t_s,frame,key,value
3.0281,B,pid.locy.U,-22.634087
3.0281,B,pid.locys.Des,-22.634087
3.0281,B,pid.locys.FB,-1.9999892
3.0281,B,pid.locys.U,-67.854324
3.0281,B,pid.pitch.Des,-3.96205
3.0281,B,pid.pitch.FB,-0.25540692
3.0281,B,pid.pitch.U,-11.136918
3.0281,B,pid.roll.Des,-1.7542748
3.0281,B,pid.roll.FB,-1.7465819
3.0281,B,pid.roll.U,0.037141919
3.0281,B,pid.yaw.Des,0
3.0281,B,pid.yaw.FB,-0.18866634
3.0281,B,pid.yaw.U,1.3269324
3.0281,B,pid.z_pos.Des,0.5
3.0281,B,pid.z_pos.FB,0.48976746
3.0281,B,pid.z_pos.U,0.014335264
3.0281,B,pid.z_rate.Des,0.014335264
3.0281,B,pid.z_rate.FB,-0.00062488281
3.0281,B,pid.z_rate.U,19.03406
3.0281,B,status.vbat,0
3.2453,A,mrac.pitch.e,0.1570292
3.2453,A,mrac.pitch.u_ad,-0.031952895
3.2453,A,mrac.roll.e,0.0075002559
3.2453,A,mrac.roll.u_ad,0.028051766
3.2453,A,mrac.yaw.e,0.067672238
3.2453,A,mrac.yaw.u_ad,0.012999478
3.2453,A,mrac.z.e,-0.015759416
3.2453,A,mrac.z.u_ad,0.8845318
3.2453,A,status.arm,1
3.2453,A,status.flymode,1
3.2453,A,status.rc_authority,0
3.2453,A,status.sbus_lost,0
3.2453,A,status.twc_arrived,0
3.2453,A,status.twc_execute,1
3.2453,B,mrac.pitch.theta_0,4.1387702e-07
3.2453,B,mrac.pitch.theta_1,0.0046475986
3.2453,B,mrac.pitch.theta_2,0.00036433278
3.2453,B,mrac.pitch.theta_3,0.010971935
3.2453,B,mrac.pitch.theta_4,0.19330041
3.2453,B,mrac.pitch.theta_5,0.14781626
3.2453,B,mrac.pitch.u_nom,-0.057260014
3.2453,B,mrac.pitch.xm,-0.19502366
3.2453,B,mrac.roll.theta_0,0.028236596
3.2453,B,mrac.roll.theta_1,0.0011311284
3.2453,B,mrac.roll.theta_2,0.017713616
3.2453,B,mrac.roll.theta_3,0.0072106048
3.2453,B,mrac.roll.theta_4,0.19452809
3.2453,B,mrac.roll.theta_5,0.14663357
3.2453,B,mrac.roll.u_nom,0.074124008
3.2453,B,mrac.roll.xm,0.0059782728
3.2453,B,mrac.yaw.theta_0,0.010986049
3.2453,B,mrac.yaw.theta_1,0.018463636
3.2453,B,mrac.yaw.theta_2,0.0045107938
3.2453,B,mrac.yaw.theta_3,0
3.2453,B,mrac.yaw.theta_4,0.11631401
3.2453,B,mrac.yaw.theta_5,0.085705385
3.2453,B,mrac.yaw.u_nom,0.0093667507
3.2453,B,mrac.yaw.xm,0.027018113
3.2453,B,mrac.z.theta_0,0.86441761
3.2453,B,mrac.z.theta_1,0.0022634848
3.2453,B,mrac.z.theta_2,0.0079088947
3.2453,B,mrac.z.theta_3,0
3.2453,B,mrac.z.theta_4,0.19846058
3.2453,B,mrac.z.theta_5,0.18044691
3.2453,B,mrac.z.u_nom,0.086731978
3.2453,B,mrac.z.xm,0.015221333
3.2453,B,path.active_path_mode,1
3.2453,B,path.circle_theta,0
3.2453,B,path.sinusoid_t_elapsed,5.1200695
3.2453,B,path.twc_arrived,0
3.2453,B,path.twc_target_x,1.4901161e-06
3.2453,B,path.twc_target_y,-20
3.2453,B,path.twc_target_z,0.5
3.2453,B,pid.gyrox.Des,0.34252965
3.2453,B,pid.gyrox.FB,-4.0302305
3.2453,B,pid.gyrox.U,86.72509
3.2453,B,pid.gyroy.Des,-11.174027
3.2453,B,pid.gyroy.FB,-0.35837671
3.2453,B,pid.gyroy.U,-66.994217
3.2453,B,pid.gyroz.Des,1.5480232
3.2453,B,pid.gyroz.FB,-0.87052429
3.2453,B,pid.gyroz.U,17.534557
3.2453,B,pid.locx.Des,1.4901161e-06
3.2453,B,pid.locx.FB,-10.080363
3.2453,B,pid.locx.U,10.064059
3.2453,B,pid.locxs.Des,10.064059
3.2453,B,pid.locxs.FB,0.0032886646
3.2453,B,pid.locxs.U,30.182489
3.2453,B,pid.locy.Des,-20
3.2453,B,pid.locy.FB,5.4626932
3.2453,B,pid.locy.U,-22.298153
3.2453,B,pid.locys.Des,-22.298153
3.2453,B,pid.locys.FB,-0.99999458
3.2453,B,pid.locys.U,-63.918453
3.2453,B,pid.pitch.Des,-3.7330048
3.2453,B,pid.pitch.FB,-0.07513532
3.2453,B,pid.pitch.U,-11.174027
3.2453,B,pid.roll.Des,-1.7505888
3.2453,B,pid.roll.FB,-1.8501134
3.2453,B,pid.roll.U,0.34252965
3.2453,B,pid.yaw.Des,0
3.2453,B,pid.yaw.FB,-0.18842708
3.2453,B,pid.yaw.U,1.5480232
3.2453,B,pid.z_pos.Des,0.5
3.2453,B,pid.z_pos.FB,0.48974413
3.2453,B,pid.z_pos.U,0.015221333
3.2453,B,pid.z_rate.Des,0.015221333
3.2453,B,pid.z_rate.FB,-0.00028991472
3.2453,B,pid.z_rate.U,19.254499
3.2453,B,status.vbat,0
3.4614,A,mrac.pitch.e,0.22259389
3.4614,A,mrac.pitch.u_ad,-0.036562912
3.4614,A,mrac.roll.e,0.10715097
3.4614,A,mrac.roll.u_ad,0.019399105
3.4614,A,mrac.yaw.e,0.066699885
3.4614,A,mrac.yaw.u_ad,0.0099291932
3.4614,A,mrac.z.e,-0.016965305
3.4614,A,mrac.z.u_ad,0.88510746
3.4614,A,status.arm,1
3.4614,A,status.flymode,1
3.4614,A,status.rc_authority,0
3.4614,A,status.sbus_lost,0
3.4614,A,status.twc_arrived,0
3.4614,A,status.twc_execute,1
3.4615,B,mrac.pitch.theta_0,2.2309845e-07
3.4615,B,mrac.pitch.theta_1,0.0046892203
3.4615,B,mrac.pitch.theta_2,0.00036420158
3.4615,B,mrac.pitch.theta_3,0.01097036
3.4615,B,mrac.pitch.theta_4,0.19327801
3.4615,B,mrac.pitch.theta_5,0.1478119
3.4615,B,mrac.pitch.u_nom,-0.085913301
3.4615,B,mrac.pitch.xm,-0.1703964
3.4615,B,mrac.roll.theta_0,0.028359275
3.4615,B,mrac.roll.theta_1,0.001122124
3.4615,B,mrac.roll.theta_2,0.017712634
3.4615,B,mrac.roll.theta_3,0.0072107399
3.4615,B,mrac.roll.theta_4,0.1945195
3.4615,B,mrac.roll.theta_5,0.14662345
3.4615,B,mrac.roll.u_nom,-0.10089777
3.4615,B,mrac.roll.xm,-0.093830593
3.4615,B,mrac.yaw.theta_0,0.011148859
3.4615,B,mrac.yaw.theta_1,0.018439543
3.4615,B,mrac.yaw.theta_2,0.004509923
3.4615,B,mrac.yaw.theta_3,0
3.4615,B,mrac.yaw.theta_4,0.11630818
3.4615,B,mrac.yaw.theta_5,0.085698172
3.4615,B,mrac.yaw.u_nom,0.017785897
3.4615,B,mrac.yaw.xm,0.011216513
3.4615,B,mrac.z.theta_0,0.86441761
3.4615,B,mrac.z.theta_1,0.0022634848
3.4615,B,mrac.z.theta_2,0.0079088947
3.4615,B,mrac.z.theta_3,0
3.4615,B,mrac.z.theta_4,0.19846058
3.4615,B,mrac.z.theta_5,0.18044691
3.4615,B,mrac.z.u_nom,0.088906981
3.4615,B,mrac.z.xm,0.016115149
3.4615,B,path.active_path_mode,1
3.4615,B,path.circle_theta,0
3.4615,B,path.sinusoid_t_elapsed,5.1200695
3.4615,B,path.twc_arrived,0
3.4615,B,path.twc_target_x,1.4901161e-06
3.4615,B,path.twc_target_y,-20
3.4615,B,path.twc_target_z,0.5
3.4615,B,pid.gyrox.Des,-5.3760948
3.4615,B,pid.gyrox.FB,-0.61636662
3.4615,B,pid.gyrox.U,-118.05038
3.4615,B,pid.gyroy.Des,-9.762991
3.4615,B,pid.gyroy.FB,1.1589057
3.4615,B,pid.gyroy.U,-100.51856
3.4615,B,pid.gyroz.Des,0.64265859
3.4615,B,pid.gyroz.FB,-3.7422531
3.4615,B,pid.gyroz.U,33.2952
3.4615,B,pid.locx.Des,1.4901161e-06
3.4615,B,pid.locx.FB,-10.079973
3.4615,B,pid.locx.U,10.063957
3.4615,B,pid.locxs.Des,10.063957
3.4615,B,pid.locxs.FB,-0.99999994
3.4615,B,pid.locxs.U,39.191635
3.4615,B,pid.locy.Des,-20
3.4615,B,pid.locy.FB,5.1326923
3.4615,B,pid.locy.U,-22.026152
3.4615,B,pid.locys.Des,-22.026152
3.4615,B,pid.locys.FB,-0.00039418219
3.4615,B,pid.locys.U,-65.978897
3.4615,B,pid.pitch.Des,-3.8478961
3.4615,B,pid.pitch.FB,-0.53563583
3.4615,B,pid.pitch.U,-9.762991
3.4615,B,pid.roll.Des,-2.2869546
3.4615,B,pid.roll.FB,-1.8726249
3.4615,B,pid.roll.U,-5.3760948
3.4615,B,pid.yaw.Des,0
3.4615,B,pid.yaw.FB,-0.022584993
3.4615,B,pid.yaw.U,0.64265859
3.4615,B,pid.z_pos.Des,0.5
3.4615,B,pid.z_pos.FB,0.48971689
3.4615,B,pid.z_pos.U,0.016115149
3.4615,B,pid.z_rate.Des,0.016115149
3.4615,B,pid.z_rate.FB,-0.00060322601
3.4615,B,pid.z_rate.U,19.73735
3.4615,B,status.vbat,0
3.6783,A,mrac.pitch.e,0.10310684
3.6783,A,mrac.pitch.u_ad,-0.030180641
3.6783,A,mrac.roll.e,-0.14661653
3.6783,A,mrac.roll.u_ad,0.054420069
3.6783,A,mrac.yaw.e,0.0097562801
3.6783,A,mrac.yaw.u_ad,0.0057194475
3.6783,A,mrac.z.e,-0.0075914869
3.6783,A,mrac.z.u_ad,0.87337112
3.6783,A,status.arm,1
3.6783,A,status.flymode,1
3.6783,A,status.rc_authority,0
3.6783,A,status.sbus_lost,0
3.6783,A,status.twc_arrived,0
3.6783,A,status.twc_execute,1
3.6784,B,mrac.pitch.theta_0,6.1730375e-08
3.6784,B,mrac.pitch.theta_1,0.0047264006
3.6784,B,mrac.pitch.theta_2,0.00036390446
3.6784,B,mrac.pitch.theta_3,0.010967897
3.6784,B,mrac.pitch.theta_4,0.19323316
3.6784,B,mrac.pitch.theta_5,0.14780168
3.6784,B,mrac.pitch.u_nom,-0.025157286
3.6784,B,mrac.pitch.xm,-0.15743612
3.6784,B,mrac.roll.theta_0,0.029509312
3.6784,B,mrac.roll.theta_1,0.0010957558
3.6784,B,mrac.roll.theta_2,0.017709695
3.6784,B,mrac.roll.theta_3,0.0072109192
3.6784,B,mrac.roll.theta_4,0.19450404
3.6784,B,mrac.roll.theta_5,0.14659871
3.6784,B,mrac.roll.u_nom,-0.026276281
3.6784,B,mrac.roll.xm,0.00031787338
3.6784,B,mrac.yaw.theta_0,0.0090323547
3.6784,B,mrac.yaw.theta_1,0.018404761
3.6784,B,mrac.yaw.theta_2,0.0045087682
3.6784,B,mrac.yaw.theta_3,0
3.6784,B,mrac.yaw.theta_4,0.11629935
3.6784,B,mrac.yaw.theta_5,0.085691221
3.6784,B,mrac.yaw.u_nom,-0.00998253
3.6784,B,mrac.yaw.xm,-0.027709704
3.6784,B,mrac.z.theta_0,0.85751224
3.6784,B,mrac.z.theta_1,0.0022387803
3.6784,B,mrac.z.theta_2,0.0079036122
3.6784,B,mrac.z.theta_3,0
3.6784,B,mrac.z.theta_4,0.19845301
3.6784,B,mrac.z.theta_5,0.18042968
3.6784,B,mrac.z.u_nom,0.072600372
3.6784,B,mrac.z.xm,0.0096247988
3.6784,B,path.active_path_mode,1
3.6784,B,path.circle_theta,0
3.6784,B,path.sinusoid_t_elapsed,5.1200695
3.6784,B,path.twc_arrived,0
3.6784,B,path.twc_target_x,1.4901161e-06
3.6784,B,path.twc_target_y,-20
3.6784,B,path.twc_target_z,0.5
3.6784,B,pid.gyrox.Des,0.018212795
3.6784,B,pid.gyrox.FB,2.6181786
3.6784,B,pid.gyrox.U,-30.74325
3.6784,B,pid.gyroy.Des,-9.020421
3.6784,B,pid.gyroy.FB,-2.5442002
3.6784,B,pid.gyroy.U,-29.434025
3.6784,B,pid.gyroz.Des,-1.5876484
3.6784,B,pid.gyroz.FB,0.49860716
3.6784,B,pid.gyroz.U,-18.687296
3.6784,B,pid.locx.Des,1.4901161e-06
3.6784,B,pid.locx.FB,-10.080312
3.6784,B,pid.locx.U,10.064251
3.6784,B,pid.locxs.Des,10.064251
3.6784,B,pid.locxs.FB,0
3.6784,B,pid.locxs.U,30.192753
3.6784,B,pid.locy.Des,-20
3.6784,B,pid.locy.FB,4.8876867
3.6784,B,pid.locy.U,-21.910151
3.6784,B,pid.locys.Des,-21.910151
3.6784,B,pid.locys.FB,0
3.6784,B,pid.locys.U,-65.730453
3.6784,B,pid.pitch.Des,-3.8238862
3.6784,B,pid.pitch.FB,-0.75498998
3.6784,B,pid.pitch.U,-9.020421
3.6784,B,pid.roll.Des,-1.7823365
3.6784,B,pid.roll.FB,-1.8308904
3.6784,B,pid.roll.U,0.018212795
3.6784,B,pid.yaw.Des,0
3.6784,B,pid.yaw.FB,0.28440124
3.6784,B,pid.yaw.U,-1.5876484
3.6784,B,pid.z_pos.Des,0.5
3.6784,B,pid.z_pos.FB,0.49970135
3.6784,B,pid.z_pos.U,0.0096247988
3.6784,B,pid.z_rate.Des,0.0096247988
3.6784,B,pid.z_rate.FB,0.0012623903
3.6784,B,pid.z_rate.U,16.117283
3.6784,B,status.vbat,0
3.8783,A,mrac.pitch.e,0.083279498
3.8783,A,mrac.pitch.u_ad,-0.01608864
3.8783,A,mrac.roll.e,0.088325515
3.8783,A,mrac.roll.u_ad,0.025986582
3.8783,A,mrac.yaw.e,0.061090656
3.8783,A,mrac.yaw.u_ad,-0.0010255543
3.8783,A,mrac.z.e,0.024238855
3.8783,A,mrac.z.u_ad,0.85298973
3.8783,A,status.arm,1
3.8783,A,status.flymode,1
3.8783,A,status.rc_authority,0
3.8783,A,status.sbus_lost,0
3.8783,A,status.twc_arrived,0
3.8783,A,status.twc_execute,1
3.8784,B,mrac.pitch.theta_0,2.9270673e-08
3.8784,B,mrac.pitch.theta_1,0.0046741236
3.8784,B,mrac.pitch.theta_2,0.00036359194
3.8784,B,mrac.pitch.theta_3,0.010967365
3.8784,B,mrac.pitch.theta_4,0.19321135
3.8784,B,mrac.pitch.theta_5,0.14779669
3.8784,B,mrac.pitch.u_nom,-0.099747434
3.8784,B,mrac.pitch.xm,-0.15943283
3.8784,B,mrac.roll.theta_0,0.034372441
3.8784,B,mrac.roll.theta_1,0.0010836401
3.8784,B,mrac.roll.theta_2,0.017709862
3.8784,B,mrac.roll.theta_3,0.0072109187
3.8784,B,mrac.roll.theta_4,0.19449452
3.8784,B,mrac.roll.theta_5,0.14658634
3.8784,B,mrac.roll.u_nom,-0.0074837953
3.8784,B,mrac.roll.xm,0.025689898
3.8784,B,mrac.yaw.theta_0,0.0070842435
3.8784,B,mrac.yaw.theta_1,0.018377893
3.8784,B,mrac.yaw.theta_2,0.0045075887
3.8784,B,mrac.yaw.theta_3,0
3.8784,B,mrac.yaw.theta_4,0.11629342
3.8784,B,mrac.yaw.theta_5,0.085690387
3.8784,B,mrac.yaw.u_nom,-0.016000435
3.8784,B,mrac.yaw.xm,-0.055564299
3.8784,B,mrac.z.theta_0,0.85096258
3.8784,B,mrac.z.theta_1,0.002214479
3.8784,B,mrac.z.theta_2,0.0078982981
3.8784,B,mrac.z.theta_3,0
3.8784,B,mrac.z.theta_4,0.19844782
3.8784,B,mrac.z.theta_5,0.18041883
3.8784,B,mrac.z.u_nom,-0.075953633
3.8784,B,mrac.z.xm,0.002488052
3.8784,B,path.active_path_mode,1
3.8784,B,path.circle_theta,0
3.8784,B,path.sinusoid_t_elapsed,5.1200695
3.8784,B,path.twc_arrived,0
3.8784,B,path.twc_target_x,1.4901161e-06
3.8784,B,path.twc_target_y,-20
3.8784,B,path.twc_target_z,0.5
3.8784,B,pid.gyrox.Des,1.4719222
3.8784,B,pid.gyrox.FB,1.1807694
3.8784,B,pid.gyrox.U,-8.7560406
3.8784,B,pid.gyroy.Des,-9.1348248
3.8784,B,pid.gyroy.FB,2.2151492
3.8784,B,pid.gyroy.U,-116.7045
3.8784,B,pid.gyroz.Des,-3.1835985
3.8784,B,pid.gyroz.FB,0.31473854
3.8784,B,pid.gyroz.U,-29.952812
3.8784,B,pid.locx.Des,1.4901161e-06
3.8784,B,pid.locx.FB,-10.080312
3.8784,B,pid.locx.U,10.064251
3.8784,B,pid.locxs.Des,10.064251
3.8784,B,pid.locxs.FB,0
3.8784,B,pid.locxs.U,30.192753
3.8784,B,pid.locy.Des,-20
3.8784,B,pid.locy.FB,4.8876867
3.8784,B,pid.locy.U,-21.910151
3.8784,B,pid.locys.Des,-21.910151
3.8784,B,pid.locys.FB,0
3.8784,B,pid.locys.U,-65.730453
3.8784,B,pid.pitch.Des,-3.8176954
3.8784,B,pid.pitch.FB,-0.68897426
3.8784,B,pid.pitch.U,-9.1348248
3.8784,B,pid.roll.Des,-1.793741
3.8784,B,pid.roll.FB,-2.212791
3.8784,B,pid.roll.U,1.4719222
3.8784,B,pid.yaw.Des,0
3.8784,B,pid.yaw.FB,0.45485255
3.8784,B,pid.yaw.U,-3.1835985
3.8784,B,pid.z_pos.Des,0.5
3.8784,B,pid.z_pos.FB,0.50958288
3.8784,B,pid.z_pos.U,0.002488052
3.8784,B,pid.z_rate.Des,0.002488052
3.8784,B,pid.z_rate.FB,0.076540455
3.8784,B,pid.z_rate.U,-16.861706
3.8784,B,status.vbat,0
4.0787,A,mrac.pitch.e,0.075943545
4.0787,A,mrac.pitch.u_ad,-0.0098394733
4.0787,A,mrac.roll.e,0.016030239
4.0787,A,mrac.roll.u_ad,0.022570429
4.0787,A,mrac.yaw.e,0.03885565
4.0787,A,mrac.yaw.u_ad,-0.00045623863
4.0787,A,mrac.z.e,-0.00045700622
4.0787,A,mrac.z.u_ad,0.86151838
4.0787,A,status.arm,1
4.0787,A,status.flymode,1
4.0787,A,status.rc_authority,0
4.0787,A,status.sbus_lost,0
4.0787,A,status.twc_arrived,0
4.0787,A,status.twc_execute,1
4.0788,B,mrac.pitch.theta_0,1.6122838e-08
4.0788,B,mrac.pitch.theta_1,0.0046633342
4.0788,B,mrac.pitch.theta_2,0.00036341461
4.0788,B,mrac.pitch.theta_3,0.010966491
4.0788,B,mrac.pitch.theta_4,0.19318971
4.0788,B,mrac.pitch.theta_5,0.14778985
4.0788,B,mrac.pitch.u_nom,-0.084108353
4.0788,B,mrac.pitch.xm,-0.1478148
4.0788,B,mrac.roll.theta_0,0.030355738
4.0788,B,mrac.roll.theta_1,0.0010732673
4.0788,B,mrac.roll.theta_2,0.017706504
4.0788,B,mrac.roll.theta_3,0.0072107911
4.0788,B,mrac.roll.theta_4,0.19448833
4.0788,B,mrac.roll.theta_5,0.14657432
4.0788,B,mrac.roll.u_nom,-0.033129588
4.0788,B,mrac.roll.xm,0.0031811015
4.0788,B,mrac.yaw.theta_0,0.0054746377
4.0788,B,mrac.yaw.theta_1,0.01836722
4.0788,B,mrac.yaw.theta_2,0.0045071952
4.0788,B,mrac.yaw.theta_3,0
4.0788,B,mrac.yaw.theta_4,0.11628526
4.0788,B,mrac.yaw.theta_5,0.085690126
4.0788,B,mrac.yaw.u_nom,-0.014301103
4.0788,B,mrac.yaw.xm,-0.067205615
4.0788,B,mrac.z.theta_0,0.84994417
4.0788,B,mrac.z.theta_1,0.0022128536
4.0788,B,mrac.z.theta_2,0.0078981007
4.0788,B,mrac.z.theta_3,0
4.0788,B,mrac.z.theta_4,0.19844502
4.0788,B,mrac.z.theta_5,0.18041591
4.0788,B,mrac.z.u_nom,0.053593829
4.0788,B,mrac.z.xm,0.0016835501
4.0788,B,path.active_path_mode,1
4.0788,B,path.circle_theta,0
4.0788,B,path.sinusoid_t_elapsed,5.1200695
4.0788,B,path.twc_arrived,0
4.0788,B,path.twc_target_x,1.4901161e-06
4.0788,B,path.twc_target_y,-20
4.0788,B,path.twc_target_z,0.5
4.0788,B,pid.gyrox.Des,0.18226361
4.0788,B,pid.gyrox.FB,5.9618125
4.0788,B,pid.gyrox.U,-38.761616
4.0788,B,pid.gyroy.Des,-8.4691601
4.0788,B,pid.gyroy.FB,3.5672467
4.0788,B,pid.gyroy.U,-98.406769
4.0788,B,pid.gyroz.Des,-3.8505964
4.0788,B,pid.gyroz.FB,-0.74861467
4.0788,B,pid.gyroz.U,-26.771664
4.0788,B,pid.locx.Des,1.4901161e-06
4.0788,B,pid.locx.FB,-10.080312
4.0788,B,pid.locx.U,10.064251
4.0788,B,pid.locxs.Des,10.064251
4.0788,B,pid.locxs.FB,0
4.0788,B,pid.locxs.U,30.192753
4.0788,B,pid.locy.Des,-20
4.0788,B,pid.locy.FB,4.8876867
4.0788,B,pid.locy.U,-21.910151
4.0788,B,pid.locys.Des,-21.910151
4.0788,B,pid.locys.FB,0
4.0788,B,pid.locys.U,-65.730453
4.0788,B,pid.pitch.Des,-3.8180926
4.0788,B,pid.pitch.FB,-0.95047647
4.0788,B,pid.pitch.U,-8.4691601
4.0788,B,pid.roll.Des,-1.7942027
4.0788,B,pid.roll.FB,-1.9355341
4.0788,B,pid.roll.U,0.18226361
4.0788,B,pid.yaw.Des,0
4.0788,B,pid.yaw.FB,0.46352705
4.0788,B,pid.yaw.U,-3.8505964
4.0788,B,pid.z_pos.Des,0.5
4.0788,B,pid.z_pos.FB,0.50963891
4.0788,B,pid.z_pos.U,0.0016835501
4.0788,B,pid.z_rate.Des,0.0016835501
4.0788,B,pid.z_rate.FB,0.0031819406
4.0788,B,pid.z_rate.U,11.89783
4.0788,B,status.vbat,0
4.2788,A,mrac.pitch.e,0.12390555
4.2788,A,mrac.pitch.u_ad,-0.017829394
4.2788,A,mrac.roll.e,-0.14944379
4.2788,A,mrac.roll.u_ad,0.045790687
4.2788,A,mrac.yaw.e,-0.0013590418
4.2788,A,mrac.yaw.u_ad,0.00077532697
4.2788,A,mrac.z.e,-7.0348906e-06
4.2788,A,mrac.z.u_ad,0.86116391
4.2788,A,status.arm,1
4.2788,A,status.flymode,1
4.2788,A,status.rc_authority,0
4.2788,A,status.sbus_lost,0
4.2788,A,status.twc_arrived,0
4.2788,A,status.twc_execute,1
4.2788,B,mrac.pitch.theta_0,6.0049135e-09
4.2788,B,mrac.pitch.theta_1,0.0046706507
4.2788,B,mrac.pitch.theta_2,0.00036314898
4.2788,B,mrac.pitch.theta_3,0.010965193
4.2788,B,mrac.pitch.theta_4,0.1931521
4.2788,B,mrac.pitch.theta_5,0.14778091
4.2788,B,mrac.pitch.u_nom,0.059924357
4.2788,B,mrac.pitch.xm,-0.16807286
4.2788,B,mrac.roll.theta_0,0.029306114
4.2788,B,mrac.roll.theta_1,0.0010636407
4.2788,B,mrac.roll.theta_2,0.0177046
4.2788,B,mrac.roll.theta_3,0.0072103674
4.2788,B,mrac.roll.theta_4,0.19447745
4.2788,B,mrac.roll.theta_5,0.14656077
4.2788,B,mrac.roll.u_nom,-0.061470892
4.2788,B,mrac.roll.xm,-0.024777483
4.2788,B,mrac.yaw.theta_0,0.0050302446
4.2788,B,mrac.yaw.theta_1,0.018351601
4.2788,B,mrac.yaw.theta_2,0.0045067179
4.2788,B,mrac.yaw.theta_3,0
4.2788,B,mrac.yaw.theta_4,0.11628065
4.2788,B,mrac.yaw.theta_5,0.08568792
4.2788,B,mrac.yaw.u_nom,-0.011168945
4.2788,B,mrac.yaw.xm,-0.039951865
4.2788,B,mrac.z.theta_0,0.84994417
4.2788,B,mrac.z.theta_1,0.0022128536
4.2788,B,mrac.z.theta_2,0.0078981007
4.2788,B,mrac.z.theta_3,0
4.2788,B,mrac.z.theta_4,0.19844502
4.2788,B,mrac.z.theta_5,0.18041591
4.2788,B,mrac.z.u_nom,0.056381956
4.2788,B,mrac.z.xm,0.00041825781
4.2788,B,path.active_path_mode,1
4.2788,B,path.circle_theta,0
4.2788,B,path.sinusoid_t_elapsed,5.1200695
4.2788,B,path.twc_arrived,0
4.2788,B,path.twc_target_x,1.4901161e-06
4.2788,B,path.twc_target_y,-20
4.2788,B,path.twc_target_z,0.5
4.2788,B,pid.gyrox.Des,-1.4196446
4.2788,B,pid.gyrox.FB,2.219687
4.2788,B,pid.gyrox.U,-71.920944
4.2788,B,pid.gyroy.Des,-9.6298618
4.2788,B,pid.gyroy.FB,-5.105104
4.2788,B,pid.gyroy.U,70.111496
4.2788,B,pid.gyroz.Des,-2.2890723
4.2788,B,pid.gyroz.FB,0.074627548
4.2788,B,pid.gyroz.U,-20.908264
4.2788,B,pid.locx.Des,1.4901161e-06
4.2788,B,pid.locx.FB,-10.080312
4.2788,B,pid.locx.U,10.064251
4.2788,B,pid.locxs.Des,10.064251
4.2788,B,pid.locxs.FB,-0.99808329
4.2788,B,pid.locxs.U,39.186394
4.2788,B,pid.locy.Des,-20
4.2788,B,pid.locy.FB,4.8876867
4.2788,B,pid.locy.U,-21.910151
4.2788,B,pid.locys.Des,-21.910151
4.2788,B,pid.locys.FB,1.001913
4.2788,B,pid.locys.U,-68.747803
4.2788,B,pid.pitch.Des,-4.0038047
4.2788,B,pid.pitch.FB,-0.81123495
4.2788,B,pid.pitch.U,-9.6298618
4.2788,B,pid.roll.Des,-2.295711
4.2788,B,pid.roll.FB,-1.7622802
4.2788,B,pid.roll.U,-1.4196446
4.2788,B,pid.yaw.Des,0
4.2788,B,pid.yaw.FB,0.10971179
4.2788,B,pid.yaw.U,-2.2890723
4.2788,B,pid.z_pos.Des,0.5
4.2788,B,pid.z_pos.FB,0.50970769
4.2788,B,pid.z_pos.U,0.00041825781
4.2788,B,pid.z_rate.Des,0.00041825781
4.2788,B,pid.z_rate.FB,0.00038295262
4.2788,B,pid.z_rate.U,12.516794
4.2788,B,status.vbat,0
4.4951,A,mrac.pitch.e,0.098097019
4.4951,A,mrac.pitch.u_ad,-0.037077833
4.4951,A,mrac.roll.e,0.038431674
4.4951,A,mrac.roll.u_ad,0.0323302
4.4951,A,mrac.yaw.e,0.006331142
4.4951,A,mrac.yaw.u_ad,-0.00047568092
4.4951,A,mrac.z.e,0.0010214983
4.4951,A,mrac.z.u_ad,0.86062855
4.4951,A,status.arm,1
4.4951,A,status.flymode,1
4.4951,A,status.rc_authority,0
4.4951,A,status.sbus_lost,0
4.4951,A,status.twc_arrived,0
4.4951,A,status.twc_execute,1
4.4953,B,mrac.pitch.theta_0,2.8798295e-09
4.4953,B,mrac.pitch.theta_1,0.0046480671
4.4953,B,mrac.pitch.theta_2,0.00036290268
4.4953,B,mrac.pitch.theta_3,0.010964439
4.4953,B,mrac.pitch.theta_4,0.19313125
4.4953,B,mrac.pitch.theta_5,0.14777687
4.4953,B,mrac.pitch.u_nom,-0.054386906
4.4953,B,mrac.pitch.xm,-0.17933635
4.4953,B,mrac.roll.theta_0,0.034407578
4.4953,B,mrac.roll.theta_1,0.0010524641
4.4953,B,mrac.roll.theta_2,0.017705576
4.4953,B,mrac.roll.theta_3,0.0072103669
4.4953,B,mrac.roll.theta_4,0.19446991
4.4953,B,mrac.roll.theta_5,0.14654954
4.4953,B,mrac.roll.u_nom,0.042335588
4.4953,B,mrac.roll.xm,-0.0086298399
4.4953,B,mrac.yaw.theta_0,0.0043154722
4.4953,B,mrac.yaw.theta_1,0.018339723
4.4953,B,mrac.yaw.theta_2,0.0045063547
4.4953,B,mrac.yaw.theta_3,0
4.4953,B,mrac.yaw.theta_4,0.11627587
4.4953,B,mrac.yaw.theta_5,0.085686438
4.4953,B,mrac.yaw.u_nom,-0.0022033094
4.4953,B,mrac.yaw.xm,-0.044893067
4.4953,B,mrac.z.theta_0,0.84994417
4.4953,B,mrac.z.theta_1,0.0022128536
4.4953,B,mrac.z.theta_2,0.0078981007
4.4953,B,mrac.z.theta_3,0
4.4953,B,mrac.z.theta_4,0.19844502
4.4953,B,mrac.z.theta_5,0.18041591
