t_s,frame,key,value
0.1447,A,mrac.pitch.e,-0.029009089
0.1447,A,mrac.pitch.u_ad,0.036172144
0.1447,A,mrac.roll.e,0.32567605
0.1447,A,mrac.roll.u_ad,-0.038723089
0.1447,A,mrac.yaw.e,0.3001253
0.1447,A,mrac.yaw.u_ad,-0.018177044
0.1447,A,mrac.z.e,-0.032750599
0.1447,A,mrac.z.u_ad,0.92799157
0.1447,A,status.arm,1
0.1447,A,status.flymode,1
0.1447,A,status.rc_authority,0
0.1447,A,status.sbus_lost,0
0.1447,A,status.twc_arrived,0
0.1447,A,status.twc_execute,0
0.1448,B,mrac.pitch.theta_0,0.0022816011
0.1448,B,mrac.pitch.theta_1,0.004184104
0.1448,B,mrac.pitch.theta_2,0.0003397227
0.1448,B,mrac.pitch.theta_3,0.010761858
0.1448,B,mrac.pitch.theta_4,0.18994883
0.1448,B,mrac.pitch.theta_5,0.14735654
0.1448,B,mrac.pitch.u_nom,0.25641027
0.1448,B,mrac.pitch.xm,1.0203382
0.1448,B,mrac.roll.theta_0,0.026205551
0.1448,B,mrac.roll.theta_1,0.00019691998
0.1448,B,mrac.roll.theta_2,0.017081093
0.1448,B,mrac.roll.theta_3,0.0071758092
0.1448,B,mrac.roll.theta_4,0.19312678
0.1448,B,mrac.roll.theta_5,0.14376126
0.1448,B,mrac.roll.u_nom,-0.25641027
0.1448,B,mrac.roll.xm,-0.74753261
0.1448,B,mrac.yaw.theta_0,0.00015331134
0.1448,B,mrac.yaw.theta_1,0.015309046
0.1448,B,mrac.yaw.theta_2,0.0043825461
0.1448,B,mrac.yaw.theta_3,0
0.1448,B,mrac.yaw.theta_4,0.11513992
0.1448,B,mrac.yaw.theta_5,0.086237945
0.1448,B,mrac.yaw.u_nom,-0.041879352
0.1448,B,mrac.yaw.xm,-0.12962508
0.1448,B,mrac.z.theta_0,0.89877838
0.1448,B,mrac.z.theta_1,0.00080542266
0.1448,B,mrac.z.theta_2,0.0079898071
0.1448,B,mrac.z.theta_3,0
0.1448,B,mrac.z.theta_4,0.1978289
0.1448,B,mrac.z.theta_5,0.17942692
0.1448,B,mrac.z.u_nom,0.12073973
0.1448,B,mrac.z.xm,0.03310499
0.1448,B,path.active_path_mode,2
0.1448,B,path.circle_theta,0
0.1448,B,path.sinusoid_t_elapsed,0.015
0.1448,B,path.twc_arrived,0
0.1448,B,path.twc_target_x,-29.999998
0.1448,B,path.twc_target_y,-50
0.1448,B,path.twc_target_z,0.5
0.1448,B,pid.gyrox.Des,-42.830444
0.1448,B,pid.gyrox.FB,6.2629933
0.1448,B,pid.gyrox.U,-300
0.1448,B,pid.gyroy.Des,58.461048
0.1448,B,pid.gyroy.FB,2.8833277
0.1448,B,pid.gyroy.U,300
0.1448,B,pid.gyroz.Des,-7.4269671
0.1448,B,pid.gyroz.FB,2.1249735
0.1448,B,pid.gyroz.U,-78.398148
0.1448,B,pid.locx.Des,0.31415692
0.1448,B,pid.locx.FB,-51.055897
0.1448,B,pid.locx.U,93.096039
0.1448,B,pid.locxs.Des,93.096039
0.1448,B,pid.locxs.FB,-3.9679303
0.1448,B,pid.locxs.U,391.19193
0.1448,B,pid.locy.Des,0
0.1448,B,pid.locy.FB,-23.260942
0.1448,B,pid.locy.U,66.841362
0.1448,B,pid.locys.Des,66.841362
0.1448,B,pid.locys.FB,2.0628939
0.1448,B,pid.locys.U,294.33539
0.1448,B,pid.pitch.Des,15
0.1448,B,pid.pitch.FB,-1.1536835
0.1448,B,pid.pitch.U,58.461048
0.1448,B,pid.roll.Des,-15
0.1448,B,pid.roll.FB,-4.0565186
0.1448,B,pid.roll.U,-42.830444
0.1448,B,pid.yaw.Des,0
0.1448,B,pid.yaw.FB,0.90449452
0.1448,B,pid.yaw.U,-7.4269671
0.1448,B,pid.z_pos.Des,0.5
0.1448,B,pid.z_pos.FB,0.50861919
0.1448,B,pid.z_pos.U,0.03310499
0.1448,B,pid.z_rate.Des,0.03310499
0.1448,B,pid.z_rate.FB,-0.0012805605
0.1448,B,pid.z_rate.U,26.80422
0.1448,B,status.vbat,0
0.3609,A,mrac.pitch.e,-0.029009089
0.3609,A,mrac.pitch.u_ad,0.036172144
0.3609,A,mrac.roll.e,0.32567605
0.3609,A,mrac.roll.u_ad,-0.038723089
0.3609,A,mrac.yaw.e,0.3001253
0.3609,A,mrac.yaw.u_ad,-0.018177044
0.3609,A,mrac.z.e,-0.032750599
0.3609,A,mrac.z.u_ad,0.92799157
0.3609,A,status.arm,1
0.3609,A,status.flymode,1
0.3609,A,status.rc_authority,0
0.3609,A,status.sbus_lost,0
0.3609,A,status.twc_arrived,0
0.3609,A,status.twc_execute,0
0.3609,B,mrac.pitch.theta_0,0.0022816011
0.3609,B,mrac.pitch.theta_1,0.004184104
0.3609,B,mrac.pitch.theta_2,0.0003397227
0.3609,B,mrac.pitch.theta_3,0.010761858
0.3609,B,mrac.pitch.theta_4,0.18994883
0.3609,B,mrac.pitch.theta_5,0.14735654
0.3609,B,mrac.pitch.u_nom,0.25641027
0.3609,B,mrac.pitch.xm,1.0203382
0.3609,B,mrac.roll.theta_0,0.026205551
0.3609,B,mrac.roll.theta_1,0.00019691998
0.3609,B,mrac.roll.theta_2,0.017081093
0.3609,B,mrac.roll.theta_3,0.0071758092
0.3609,B,mrac.roll.theta_4,0.19312678
0.3609,B,mrac.roll.theta_5,0.14376126
0.3609,B,mrac.roll.u_nom,-0.25641027
0.3609,B,mrac.roll.xm,-0.74753261
0.3609,B,mrac.yaw.theta_0,0.00015331134
0.3609,B,mrac.yaw.theta_1,0.015309046
0.3609,B,mrac.yaw.theta_2,0.0043825461
0.3609,B,mrac.yaw.theta_3,0
0.3609,B,mrac.yaw.theta_4,0.11513992
0.3609,B,mrac.yaw.theta_5,0.086237945
0.3609,B,mrac.yaw.u_nom,-0.041879352
0.3609,B,mrac.yaw.xm,-0.12962508
0.3609,B,mrac.z.theta_0,0.89877838
0.3609,B,mrac.z.theta_1,0.00080542266
0.3609,B,mrac.z.theta_2,0.0079898071
0.3609,B,mrac.z.theta_3,0
0.3609,B,mrac.z.theta_4,0.1978289
0.3609,B,mrac.z.theta_5,0.17942692
0.3609,B,mrac.z.u_nom,0.12073973
0.3609,B,mrac.z.xm,0.03310499
0.3609,B,path.active_path_mode,2
0.3609,B,path.circle_theta,0
0.3609,B,path.sinusoid_t_elapsed,0.015
0.3609,B,path.twc_arrived,0
0.3609,B,path.twc_target_x,-29.999998
0.3609,B,path.twc_target_y,-50
0.3609,B,path.twc_target_z,0.5
0.3609,B,pid.gyrox.Des,-42.830444
0.3609,B,pid.gyrox.FB,6.2629933
0.3609,B,pid.gyrox.U,-300
0.3609,B,pid.gyroy.Des,58.461048
0.3609,B,pid.gyroy.FB,2.8833277
0.3609,B,pid.gyroy.U,300
0.3609,B,pid.gyroz.Des,-7.4269671
0.3609,B,pid.gyroz.FB,2.1249735
0.3609,B,pid.gyroz.U,-78.398148
0.3609,B,pid.locx.Des,0.31415692
0.3609,B,pid.locx.FB,-51.055897
0.3609,B,pid.locx.U,93.096039
0.3609,B,pid.locxs.Des,93.096039
0.3609,B,pid.locxs.FB,-3.9679303
0.3609,B,pid.locxs.U,391.19193
0.3609,B,pid.locy.Des,0
0.3609,B,pid.locy.FB,-23.260942
0.3609,B,pid.locy.U,66.841362
0.3609,B,pid.locys.Des,66.841362
0.3609,B,pid.locys.FB,2.0628939
0.3609,B,pid.locys.U,294.33539
0.3609,B,pid.pitch.Des,15
0.3609,B,pid.pitch.FB,-1.1536835
0.3609,B,pid.pitch.U,58.461048
0.3609,B,pid.roll.Des,-15
0.3609,B,pid.roll.FB,-4.0565186
0.3609,B,pid.roll.U,-42.830444
0.3609,B,pid.yaw.Des,0
0.3609,B,pid.yaw.FB,0.90449452
0.3609,B,pid.yaw.U,-7.4269671
0.3609,B,pid.z_pos.Des,0.5
0.3609,B,pid.z_pos.FB,0.50861919
0.3609,B,pid.z_pos.U,0.03310499
0.3609,B,pid.z_rate.Des,0.03310499
0.3609,B,pid.z_rate.FB,-0.0012805605
0.3609,B,pid.z_rate.U,26.80422
0.3609,B,status.vbat,0
0.5605,A,mrac.pitch.e,0.017748073
0.5605,A,mrac.pitch.u_ad,-4.0140003e-06
0.5605,A,mrac.roll.e,0.21221693
0.5605,A,mrac.roll.u_ad,-0.0063452683
0.5605,A,mrac.yaw.e,0.26282519
0.5605,A,mrac.yaw.u_ad,-0.022758186
0.5605,A,mrac.z.e,-0.024587715
0.5605,A,mrac.z.u_ad,0.91190457
0.5605,A,status.arm,1
0.5605,A,status.flymode,1
0.5605,A,status.rc_authority,0
0.5605,A,status.sbus_lost,0
0.5605,A,status.twc_arrived,0
0.5605,A,status.twc_execute,0
0.5605,B,mrac.pitch.theta_0,0.0013402291
0.5605,B,mrac.pitch.theta_1,0.0029089907
0.5605,B,mrac.pitch.theta_2,0.00030309419
0.5605,B,mrac.pitch.theta_3,0.010782721
0.5605,B,mrac.pitch.theta_4,0.19001235
0.5605,B,mrac.pitch.theta_5,0.14715669
0.5605,B,mrac.pitch.u_nom,0.0076221041
0.5605,B,mrac.pitch.xm,-0.20943639
0.5605,B,mrac.roll.theta_0,0.041603766
0.5605,B,mrac.roll.theta_1,0.00028166865
0.5605,B,mrac.roll.theta_2,0.017202487
0.5605,B,mrac.roll.theta_3,0.0071912929
0.5605,B,mrac.roll.theta_4,0.19313118
0.5605,B,mrac.roll.theta_5,0.14368853
0.5605,B,mrac.roll.u_nom,-0.026121834
0.5605,B,mrac.roll.xm,0.0055782013
0.5605,B,mrac.yaw.theta_0,1.482458e-05
0.5605,B,mrac.yaw.theta_1,0.015076141
0.5605,B,mrac.yaw.theta_2,0.0043679746
0.5605,B,mrac.yaw.theta_3,0
0.5605,B,mrac.yaw.theta_4,0.1151384
0.5605,B,mrac.yaw.theta_5,0.086342648
0.5605,B,mrac.yaw.u_nom,-0.036577538
0.5605,B,mrac.yaw.xm,-0.19000424
0.5605,B,mrac.z.theta_0,0.88859761
0.5605,B,mrac.z.theta_1,0.0007924586
0.5605,B,mrac.z.theta_2,0.0079819737
0.5605,B,mrac.z.theta_3,0
0.5605,B,mrac.z.theta_4,0.19781785
0.5605,B,mrac.z.theta_5,0.17938821
0.5605,B,mrac.z.u_nom,0.10371269
0.5605,B,mrac.z.xm,0.017769888
0.5605,B,path.active_path_mode,2
0.5605,B,path.circle_theta,0
0.5605,B,path.sinusoid_t_elapsed,0.42999974
0.5605,B,path.twc_arrived,0
0.5605,B,path.twc_target_x,-29.999998
0.5605,B,path.twc_target_y,-50
0.5605,B,path.twc_target_z,0.5
0.5605,B,pid.gyrox.Des,0.31960726
0.5605,B,pid.gyrox.FB,-13.470516
0.5605,B,pid.gyrox.U,-30.562546
0.5605,B,pid.gyroy.Des,-11.999816
0.5605,B,pid.gyroy.FB,-6.8847923
0.5605,B,pid.gyroy.U,8.9178619
0.5605,B,pid.gyroz.Des,-10.886436
0.5605,B,pid.gyroz.FB,-2.5764911
0.5605,B,pid.gyroz.U,-68.473152
0.5605,B,pid.locx.Des,21.004261
0.5605,B,pid.locx.FB,-49.26997
0.5605,B,pid.locx.U,57.657898
0.5605,B,pid.locxs.Des,57.657898
0.5605,B,pid.locxs.FB,14.589797
0.5605,B,pid.locxs.U,128.33591
0.5605,B,pid.locy.Des,0
0.5605,B,pid.locy.FB,-19.597601
0.5605,B,pid.locy.U,16.864471
0.5605,B,pid.locys.Des,16.864471
0.5605,B,pid.locys.FB,22.630461
0.5605,B,pid.locys.U,-18.623938
0.5605,B,pid.pitch.Des,-0.88669097
0.5605,B,pid.pitch.FB,3.1557522
0.5605,B,pid.pitch.U,-11.999816
0.5605,B,pid.roll.Des,-7.4696898
0.5605,B,pid.roll.FB,-7.2698431
0.5605,B,pid.roll.U,0.31960726
0.5605,B,pid.yaw.Des,0
0.5605,B,pid.yaw.FB,1.4810727
0.5605,B,pid.yaw.U,-10.886436
0.5605,B,pid.z_pos.Des,0.5
0.5605,B,pid.z_pos.FB,0.52494216
0.5605,B,pid.z_pos.U,0.017769888
0.5605,B,pid.z_rate.Des,0.017769888
0.5605,B,pid.z_rate.FB,-0.0079826387
0.5605,B,pid.z_rate.U,23.024216
0.5605,B,status.vbat,0
0.7779,A,mrac.pitch.e,0.26378363
0.7779,A,mrac.pitch.u_ad,-0.057604596
0.7779,A,mrac.roll.e,-0.49775639
0.7779,A,mrac.roll.u_ad,0.1440286
0.7779,A,mrac.yaw.e,0.20710425
0.7779,A,mrac.yaw.u_ad,-0.022745602
0.7779,A,mrac.z.e,-0.0099693779
0.7779,A,mrac.z.u_ad,0.90597212
0.7779,A,status.arm,1
0.7779,A,status.flymode,1
0.7779,A,status.rc_authority,0
0.7779,A,status.sbus_lost,0
0.7779,A,status.twc_arrived,0
0.7779,A,status.twc_execute,0
0.7779,B,mrac.pitch.theta_0,0.0040411204
0.7779,B,mrac.pitch.theta_1,0.0029946463
0.7779,B,mrac.pitch.theta_2,0.00031393036
0.7779,B,mrac.pitch.theta_3,0.010780901
0.7779,B,mrac.pitch.theta_4,0.1900067
0.7779,B,mrac.pitch.theta_5,0.14712048
0.7779,B,mrac.pitch.u_nom,0.06811092
0.7779,B,mrac.pitch.xm,-0.24248801
0.7779,B,mrac.roll.theta_0,0.02944343
0.7779,B,mrac.roll.theta_1,0.00033574254
0.7779,B,mrac.roll.theta_2,0.017158587
0.7779,B,mrac.roll.theta_3,0.0071892147
0.7779,B,mrac.roll.theta_4,0.19313508
0.7779,B,mrac.roll.theta_5,0.14373069
0.7779,B,mrac.roll.u_nom,0.0039703175
0.7779,B,mrac.roll.xm,0.022367949
0.7779,B,mrac.yaw.theta_0,6.0834723e-06
0.7779,B,mrac.yaw.theta_1,0.015063069
0.7779,B,mrac.yaw.theta_2,0.0043650577
0.7779,B,mrac.yaw.theta_3,0
0.7779,B,mrac.yaw.theta_4,0.11513634
0.7779,B,mrac.yaw.theta_5,0.086392775
0.7779,B,mrac.yaw.u_nom,-0.022106318
0.7779,B,mrac.yaw.xm,-0.20462966
0.7779,B,mrac.z.theta_0,0.88859761
0.7779,B,mrac.z.theta_1,0.0007924586
0.7779,B,mrac.z.theta_2,0.0079819737
0.7779,B,mrac.z.theta_3,0
0.7779,B,mrac.z.theta_4,0.19781785
0.7779,B,mrac.z.theta_5,0.17938821
0.7779,B,mrac.z.u_nom,0.053629331
0.7779,B,mrac.z.xm,0.014030294
0.7779,B,path.active_path_mode,2
0.7779,B,path.circle_theta,0
0.7779,B,path.sinusoid_t_elapsed,0.59999961
0.7779,B,path.twc_arrived,0
0.7779,B,path.twc_target_x,-29.999998
0.7779,B,path.twc_target_y,-50
0.7779,B,path.twc_target_z,0.5
0.7779,B,pid.gyrox.Des,1.2815886
0.7779,B,pid.gyrox.FB,0.99985152
0.7779,B,pid.gyrox.U,4.6452718
0.7779,B,pid.gyroy.Des,-13.893534
0.7779,B,pid.gyroy.FB,-18.538029
0.7779,B,pid.gyroy.U,79.689774
0.7779,B,pid.gyroz.Des,-11.724411
0.7779,B,pid.gyroz.FB,-6.7948618
0.7779,B,pid.gyroz.U,-41.383026
0.7779,B,pid.locx.Des,31.384531
0.7779,B,pid.locx.FB,-45.176369
0.7779,B,pid.locx.U,62.156105
0.7779,B,pid.locxs.Des,62.156105
0.7779,B,pid.locxs.FB,30.949635
0.7779,B,pid.locxs.U,85.802795
0.7779,B,pid.locy.Des,0
0.7779,B,pid.locy.FB,-14.870539
0.7779,B,pid.locy.U,12.775315
0.7779,B,pid.locys.Des,12.775315
0.7779,B,pid.locys.FB,33.137894
0.7779,B,pid.locys.U,-68.341415
0.7779,B,pid.pitch.Des,-3.8248971
0.7779,B,pid.pitch.FB,1.048346
0.7779,B,pid.pitch.U,-13.893534
0.7779,B,pid.roll.Des,-5.109551
0.7779,B,pid.roll.FB,-5.680944
0.7779,B,pid.roll.U,1.2815886
0.7779,B,pid.yaw.Des,0
0.7779,B,pid.yaw.FB,1.6207352
0.7779,B,pid.yaw.U,-11.724411
0.7779,B,pid.z_pos.Des,0.5
0.7779,B,pid.z_pos.FB,0.52730864
0.7779,B,pid.z_pos.U,0.014030294
0.7779,B,pid.z_rate.Des,0.014030294
0.7779,B,pid.z_rate.FB,0.016394064
0.7779,B,pid.z_rate.U,11.905711
0.7779,B,status.vbat,0
0.9790,A,mrac.pitch.e,0.12424231
0.9790,A,mrac.pitch.u_ad,-0.038383327
0.9790,A,mrac.roll.e,-0.13786441
0.9790,A,mrac.roll.u_ad,0.062115476
0.9790,A,mrac.yaw.e,0.13501865
0.9790,A,mrac.yaw.u_ad,-0.016758565
0.9790,A,mrac.z.e,-0.057138257
0.9790,A,mrac.z.u_ad,0.91705149
0.9790,A,status.arm,1
0.9790,A,status.flymode,1
0.9790,A,status.rc_authority,0
0.9790,A,status.sbus_lost,0
0.9790,A,status.twc_arrived,0
0.9790,A,status.twc_execute,0
0.9791,B,mrac.pitch.theta_0,0.0034393577
0.9791,B,mrac.pitch.theta_1,0.0030845371
0.9791,B,mrac.pitch.theta_2,0.00031861331
0.9791,B,mrac.pitch.theta_3,0.010778804
0.9791,B,mrac.pitch.theta_4,0.18999213
0.9791,B,mrac.pitch.theta_5,0.14710523
0.9791,B,mrac.pitch.u_nom,0.075475641
0.9791,B,mrac.pitch.xm,-0.21645507
0.9791,B,mrac.roll.theta_0,0.028919177
0.9791,B,mrac.roll.theta_1,0.00040391792
0.9791,B,mrac.roll.theta_2,0.0171334
0.9791,B,mrac.roll.theta_3,0.0071884263
0.9791,B,mrac.roll.theta_4,0.19313905
0.9791,B,mrac.roll.theta_5,0.14378093
0.9791,B,mrac.roll.u_nom,-0.085765585
0.9791,B,mrac.roll.xm,0.11576711
0.9791,B,mrac.yaw.theta_0,2.4132125e-06
0.9791,B,mrac.yaw.theta_1,0.015115866
0.9791,B,mrac.yaw.theta_2,0.004362708
0.9791,B,mrac.yaw.theta_3,0
0.9791,B,mrac.yaw.theta_4,0.11512556
0.9791,B,mrac.yaw.theta_5,0.086435325
0.9791,B,mrac.yaw.u_nom,-0.019239454
0.9791,B,mrac.yaw.xm,-0.15373316
0.9791,B,mrac.z.theta_0,0.88244331
0.9791,B,mrac.z.theta_1,0.00078004826
0.9791,B,mrac.z.theta_2,0.0079770116
0.9791,B,mrac.z.theta_3,0
0.9791,B,mrac.z.theta_4,0.19781421
0.9791,B,mrac.z.theta_5,0.1793734
0.9791,B,mrac.z.u_nom,0.24189568
0.9791,B,mrac.z.xm,0.0095823519
0.9791,B,path.active_path_mode,2
0.9791,B,path.circle_theta,0
0.9791,B,path.sinusoid_t_elapsed,0.84999937
0.9791,B,path.twc_arrived,0
0.9791,B,path.twc_target_x,-29.999998
0.9791,B,path.twc_target_y,-50
0.9791,B,path.twc_target_z,0.5
0.9791,B,pid.gyrox.Des,6.6329641
0.9791,B,pid.gyrox.FB,6.7991619
0.9791,B,pid.gyrox.U,-100.34573
0.9791,B,pid.gyroy.Des,-12.401957
0.9791,B,pid.gyroy.FB,-13.396113
0.9791,B,pid.gyroy.U,88.306503
0.9791,B,pid.gyroz.Des,-8.8082581
0.9791,B,pid.gyroz.FB,-4.5581942
0.9791,B,pid.gyroz.U,-36.016258
0.9791,B,pid.locx.Des,41.529751
0.9791,B,pid.locx.FB,-35.363449
0.9791,B,pid.locx.U,61.797157
0.9791,B,pid.locxs.Des,61.797157
0.9791,B,pid.locxs.FB,46.703892
0.9791,B,pid.locxs.U,36.608952
0.9791,B,pid.locy.Des,0
0.9791,B,pid.locy.FB,-6.6290107
0.9791,B,pid.locy.U,6.0780864
0.9791,B,pid.locys.Des,6.0780864
0.9791,B,pid.locys.FB,35.081997
0.9791,B,pid.locys.U,-88.64019
0.9791,B,pid.pitch.Des,-5.1063123
0.9791,B,pid.pitch.FB,-0.88807666
0.9791,B,pid.pitch.U,-12.401957
0.9791,B,pid.roll.Des,-2.2396226
0.9791,B,pid.roll.FB,-4.46697
0.9791,B,pid.roll.U,6.6329641
0.9791,B,pid.yaw.Des,0
0.9791,B,pid.yaw.FB,1.1347096
0.9791,B,pid.yaw.U,-8.8082581
0.9791,B,pid.z_pos.Des,0.5
0.9791,B,pid.z_pos.FB,0.52832657
0.9791,B,pid.z_pos.U,0.0095823519
0.9791,B,pid.z_rate.Des,0.0095823519
0.9791,B,pid.z_rate.FB,-0.09250278
0.9791,B,pid.z_rate.U,53.70084
0.9791,B,status.vbat,0
1.1786,A,mrac.pitch.e,0.050080001
1.1786,A,mrac.pitch.u_ad,-0.027554659
1.1786,A,mrac.roll.e,0.058687508
1.1786,A,mrac.roll.u_ad,0.036482576
1.1786,A,mrac.yaw.e,0.1032673
1.1786,A,mrac.yaw.u_ad,-0.010231074
1.1786,A,mrac.z.e,-0.0033688629
1.1786,A,mrac.z.u_ad,0.89740658
1.1786,A,status.arm,1
1.1786,A,status.flymode,1
1.1786,A,status.rc_authority,0
1.1786,A,status.sbus_lost,0
1.1786,A,status.twc_arrived,0
1.1786,A,status.twc_execute,0
1.1786,B,mrac.pitch.theta_0,0.0018881438
1.1786,B,mrac.pitch.theta_1,0.0031854198
1.1786,B,mrac.pitch.theta_2,0.00031838834
1.1786,B,mrac.pitch.theta_3,0.010780585
1.1786,B,mrac.pitch.theta_4,0.18997881
1.1786,B,mrac.pitch.theta_5,0.14711106
1.1786,B,mrac.pitch.u_nom,0.024981819
1.1786,B,mrac.pitch.xm,-0.18295152
1.1786,B,mrac.roll.theta_0,0.027977081
1.1786,B,mrac.roll.theta_1,0.00045016321
1.1786,B,mrac.roll.theta_2,0.017122591
1.1786,B,mrac.roll.theta_3,0.007187407
1.1786,B,mrac.roll.theta_4,0.19313893
1.1786,B,mrac.roll.theta_5,0.14380853
1.1786,B,mrac.roll.u_nom,-0.0055086878
1.1786,B,mrac.roll.xm,0.075077266
1.1786,B,mrac.yaw.theta_0,1.5533922e-06
1.1786,B,mrac.yaw.theta_1,0.015134546
1.1786,B,mrac.yaw.theta_2,0.0043619452
1.1786,B,mrac.yaw.theta_3,0
1.1786,B,mrac.yaw.theta_4,0.1151167
1.1786,B,mrac.yaw.theta_5,0.086446442
1.1786,B,mrac.yaw.u_nom,-0.015542557
1.1786,B,mrac.yaw.xm,-0.12121719
1.1786,B,mrac.z.theta_0,0.88355064
1.1786,B,mrac.z.theta_1,0.0007784926
1.1786,B,mrac.z.theta_2,0.0079773795
1.1786,B,mrac.z.theta_3,0
1.1786,B,mrac.z.theta_4,0.19780989
1.1786,B,mrac.z.theta_5,0.17936842
1.1786,B,mrac.z.u_nom,0.067019165
1.1786,B,mrac.z.xm,0.0066787857
1.1786,B,path.active_path_mode,2
1.1786,B,path.circle_theta,0
1.1786,B,path.sinusoid_t_elapsed,1.0149993
1.1786,B,path.twc_arrived,0
1.1786,B,path.twc_target_x,-29.999998
1.1786,B,path.twc_target_y,-50
1.1786,B,path.twc_target_z,0.5
1.1786,B,pid.gyrox.Des,4.3016086
1.1786,B,pid.gyrox.FB,7.7902203
1.1786,B,pid.gyrox.U,-6.4451647
1.1786,B,pid.gyroy.Des,-10.482346
1.1786,B,pid.gyroy.FB,-5.930336
1.1786,B,pid.gyroy.U,29.228727
1.1786,B,pid.gyroz.Des,-6.9452305
1.1786,B,pid.gyroz.FB,-3.5522723
1.1786,B,pid.gyroz.U,-29.095665
1.1786,B,pid.locx.Des,46.603523
1.1786,B,pid.locx.FB,-26.978968
1.1786,B,pid.locx.U,58.68652
1.1786,B,pid.locxs.Des,58.68652
1.1786,B,pid.locxs.FB,52.483696
1.1786,B,pid.locxs.U,15.909176
1.1786,B,pid.locy.Des,0
1.1786,B,pid.locy.FB,-1.0886543
1.1786,B,pid.locy.U,1.5423589
1.1786,B,pid.locys.Des,1.5423589
1.1786,B,pid.locys.FB,33.248486
1.1786,B,pid.locys.U,-96.767868
1.1786,B,pid.pitch.Des,-5.6125922
1.1786,B,pid.pitch.FB,-1.3055793
1.1786,B,pid.pitch.U,-10.482346
1.1786,B,pid.roll.Des,-1.0103642
1.1786,B,pid.roll.FB,-3.2627146
1.1786,B,pid.roll.U,4.3016086
1.1786,B,pid.yaw.Des,0
1.1786,B,pid.yaw.FB,0.8242051
1.1786,B,pid.yaw.U,-6.9452305
1.1786,B,pid.z_pos.Des,0.5
1.1786,B,pid.z_pos.FB,0.52900356
1.1786,B,pid.z_pos.U,0.0066787857
1.1786,B,pid.z_rate.Des,0.0066787857
1.1786,B,pid.z_rate.FB,0.0021081497
1.1786,B,pid.z_rate.U,14.878255
1.1786,B,status.vbat,0
1.3941,A,mrac.pitch.e,0.071487367
1.3941,A,mrac.pitch.u_ad,-0.008867396
1.3941,A,mrac.roll.e,-0.021649674
1.3941,A,mrac.roll.u_ad,0.020508194
1.3941,A,mrac.yaw.e,0.1173352
1.3941,A,mrac.yaw.u_ad,-0.0091862781
1.3941,A,mrac.z.e,-0.19962737
1.3941,A,mrac.z.u_ad,0.97486907
1.3941,A,status.arm,1
1.3941,A,status.flymode,1
1.3941,A,status.rc_authority,0
1.3941,A,status.sbus_lost,0
1.3941,A,status.twc_arrived,0
1.3941,A,status.twc_execute,0
1.3942,B,mrac.pitch.theta_0,0.0017351318
1.3942,B,mrac.pitch.theta_1,0.0033237329
1.3942,B,mrac.pitch.theta_2,0.00031883208
1.3942,B,mrac.pitch.theta_3,0.010781662
1.3942,B,mrac.pitch.theta_4,0.18996194
1.3942,B,mrac.pitch.theta_5,0.14710408
1.3942,B,mrac.pitch.u_nom,0.084119067
1.3942,B,mrac.pitch.xm,-0.075283088
1.3942,B,mrac.roll.theta_0,0.018929565
1.3942,B,mrac.roll.theta_1,0.000446191
1.3942,B,mrac.roll.theta_2,0.017084505
1.3942,B,mrac.roll.theta_3,0.0071861707
1.3942,B,mrac.roll.theta_4,0.19312243
1.3942,B,mrac.roll.theta_5,0.14368701
1.3942,B,mrac.roll.u_nom,-0.088147439
1.3942,B,mrac.roll.xm,0.11517856
1.3942,B,mrac.yaw.theta_0,0.00021658919
1.3942,B,mrac.yaw.theta_1,0.015124068
1.3942,B,mrac.yaw.theta_2,0.004361968
1.3942,B,mrac.yaw.theta_3,0
1.3942,B,mrac.yaw.theta_4,0.11510772
1.3942,B,mrac.yaw.theta_5,0.086443879
1.3942,B,mrac.yaw.u_nom,-0.021188069
1.3942,B,mrac.yaw.xm,-0.075814299
1.3942,B,mrac.z.theta_0,0.88769859
1.3942,B,mrac.z.theta_1,0.00076866581
1.3942,B,mrac.z.theta_2,0.0079839705
1.3942,B,mrac.z.theta_3,0
1.3942,B,mrac.z.theta_4,0.19780833
1.3942,B,mrac.z.theta_5,0.17936012
1.3942,B,mrac.z.u_nom,0.085381106
1.3942,B,mrac.z.xm,0.010660891
1.3942,B,path.active_path_mode,2
1.3942,B,path.circle_theta,0
1.3942,B,path.sinusoid_t_elapsed,1.264999
1.3942,B,path.twc_arrived,0
1.3942,B,path.twc_target_x,-29.999998
1.3942,B,path.twc_target_y,-50
1.3942,B,path.twc_target_z,0.5
1.3942,B,pid.gyrox.Des,6.5992422
1.3942,B,pid.gyrox.FB,9.5085859
1.3942,B,pid.gyrox.U,-103.13251
1.3942,B,pid.gyroy.Des,-4.3134012
1.3942,B,pid.gyroy.FB,-4.1631255
1.3942,B,pid.gyroy.U,98.419312
1.3942,B,pid.gyroz.Des,-4.3438377
1.3942,B,pid.gyroz.FB,0.36346588
1.3942,B,pid.gyroz.U,-39.664066
1.3942,B,pid.locx.Des,46.603523
1.3942,B,pid.locx.FB,-12.615692
1.3942,B,pid.locx.U,47.087685
1.3942,B,pid.locxs.Des,47.087685
1.3942,B,pid.locxs.FB,54.182827
1.3942,B,pid.locxs.U,-24.012119
1.3942,B,pid.locy.Des,0
1.3942,B,pid.locy.FB,6.6783314
