t_s,frame,key,value
0.1466,A,mrac.pitch.e,0.25177795
0.1466,A,mrac.pitch.u_ad,-0.035844319
0.1466,A,mrac.roll.e,-0.0276675
0.1466,A,mrac.roll.u_ad,0.15340863
0.1466,A,mrac.yaw.e,0.069573775
0.1466,A,mrac.yaw.u_ad,-0.0072974619
0.1466,A,mrac.z.e,0.067431301
0.1466,A,mrac.z.u_ad,-0.10575693
0.1466,A,status.arm,1
0.1466,A,status.flymode,1
0.1466,A,status.rc_authority,0
0.1466,A,status.sbus_lost,0
0.1466,A,status.twc_arrived,0
0.1466,A,status.twc_execute,0
0.1467,B,mrac.pitch.theta_0,3.2129873e-28
0.1467,B,mrac.pitch.theta_1,0.0029820504
0.1467,B,mrac.pitch.theta_2,0.0015531378
0.1467,B,mrac.pitch.theta_3,0.0018884352
0.1467,B,mrac.pitch.theta_4,0.13565922
0.1467,B,mrac.pitch.theta_5,0.14556363
0.1467,B,mrac.pitch.u_nom,-0.14425777
0.1467,B,mrac.pitch.xm,-0.18634985
0.1467,B,mrac.roll.theta_0,0.14672565
0.1467,B,mrac.roll.theta_1,0.00066205329
0.1467,B,mrac.roll.theta_2,0.0041113179
0.1467,B,mrac.roll.theta_3,0.001378459
0.1467,B,mrac.roll.theta_4,0.058234569
0.1467,B,mrac.roll.theta_5,0.075683668
0.1467,B,mrac.roll.u_nom,0.07319238
0.1467,B,mrac.roll.xm,0.070076413
0.1467,B,mrac.yaw.theta_0,1.6815582e-44
0.1467,B,mrac.yaw.theta_1,0.00236534
0.1467,B,mrac.yaw.theta_2,0.00056413584
0.1467,B,mrac.yaw.theta_3,0
0.1467,B,mrac.yaw.theta_4,0.057137311
0.1467,B,mrac.yaw.theta_5,0.087903537
0.1467,B,mrac.yaw.u_nom,-0.0238888
0.1467,B,mrac.yaw.xm,-0.066495433
0.1467,B,mrac.z.theta_0,0.003541287
0.1467,B,mrac.z.theta_1,0.005283413
0.1467,B,mrac.z.theta_2,0.00050748256
0.1467,B,mrac.z.theta_3,0
0.1467,B,mrac.z.theta_4,0.19762732
0.1467,B,mrac.z.theta_5,0.19461468
0.1467,B,mrac.z.u_nom,-0.63834703
0.1467,B,mrac.z.xm,-0.16522454
0.1467,B,path.active_path_mode,0
0.1467,B,path.circle_theta,0
0.1467,B,path.sinusoid_t_elapsed,0
0.1467,B,path.twc_arrived,0
0.1467,B,path.twc_target_x,0
0.1467,B,path.twc_target_y,0
0.1467,B,path.twc_target_z,0
0.1467,B,pid.gyrox.Des,4.0150809
0.1467,B,pid.gyrox.FB,-3.5768893
0.1467,B,pid.gyrox.U,85.635086
0.1467,B,pid.gyroy.Des,-10.677055
0.1467,B,pid.gyroy.FB,2.5973279
0.1467,B,pid.gyroy.U,-168.78159
0.1467,B,pid.gyroz.Des,-3.809906
0.1467,B,pid.gyroz.FB,1.5341914
0.1467,B,pid.gyroz.U,-44.719833
0.1467,B,pid.locx.Des,0
0.1467,B,pid.locx.FB,-2.2120402
0.1467,B,pid.locx.U,3.6181145
0.1467,B,pid.locxs.Des,3.6181145
0.1467,B,pid.locxs.FB,3.839154
0.1467,B,pid.locxs.U,-0.83016086
0.1467,B,pid.locy.Des,0
0.1467,B,pid.locy.FB,-26.36401
0.1467,B,pid.locy.U,23.25926
0.1467,B,pid.locys.Des,23.25926
0.1467,B,pid.locys.FB,-3.2032635
0.1467,B,pid.locys.U,79.719315
0.1467,B,pid.pitch.Des,-4.6368513
0.1467,B,pid.pitch.FB,-1.0194656
0.1467,B,pid.pitch.U,-10.677055
0.1467,B,pid.roll.Des,-0.28976491
0.1467,B,pid.roll.FB,-1.623723
0.1467,B,pid.roll.U,4.0150809
0.1467,B,pid.yaw.Des,-177.33118
0.1467,B,pid.yaw.FB,-177.02953
0.1467,B,pid.yaw.U,-3.809906
0.1467,B,pid.z_pos.Des,0.97768599
0.1467,B,pid.z_pos.FB,0.99944019
0.1467,B,pid.z_pos.U,-0.16522454
0.1467,B,pid.z_rate.Des,-0.16522454
0.1467,B,pid.z_rate.FB,0.15643308
0.1467,B,pid.z_rate.U,-141.71304
0.1467,B,status.vbat,0
0.3633,A,mrac.pitch.e,0.25177795
0.3633,A,mrac.pitch.u_ad,-0.035844319
0.3633,A,mrac.roll.e,-0.0276675
0.3633,A,mrac.roll.u_ad,0.15340863
0.3633,A,mrac.yaw.e,0.069573775
0.3633,A,mrac.yaw.u_ad,-0.0072974619
0.3633,A,mrac.z.e,0.067431301
0.3633,A,mrac.z.u_ad,-0.10575693
0.3633,A,status.arm,1
0.3633,A,status.flymode,1
0.3633,A,status.rc_authority,0
0.3633,A,status.sbus_lost,0
0.3633,A,status.twc_arrived,0
0.3633,A,status.twc_execute,0
0.3634,B,mrac.pitch.theta_0,3.2129873e-28
0.3634,B,mrac.pitch.theta_1,0.0029820504
0.3634,B,mrac.pitch.theta_2,0.0015531378
0.3634,B,mrac.pitch.theta_3,0.0018884352
0.3634,B,mrac.pitch.theta_4,0.13565922
0.3634,B,mrac.pitch.theta_5,0.14556363
0.3634,B,mrac.pitch.u_nom,-0.14425777
0.3634,B,mrac.pitch.xm,-0.18634985
0.3634,B,mrac.roll.theta_0,0.14672565
0.3634,B,mrac.roll.theta_1,0.00066205329
0.3634,B,mrac.roll.theta_2,0.0041113179
0.3634,B,mrac.roll.theta_3,0.001378459
0.3634,B,mrac.roll.theta_4,0.058234569
0.3634,B,mrac.roll.theta_5,0.075683668
0.3634,B,mrac.roll.u_nom,0.07319238
0.3634,B,mrac.roll.xm,0.070076413
0.3634,B,mrac.yaw.theta_0,1.6815582e-44
0.3634,B,mrac.yaw.theta_1,0.00236534
0.3634,B,mrac.yaw.theta_2,0.00056413584
0.3634,B,mrac.yaw.theta_3,0
0.3634,B,mrac.yaw.theta_4,0.057137311
0.3634,B,mrac.yaw.theta_5,0.087903537
0.3634,B,mrac.yaw.u_nom,-0.0238888
0.3634,B,mrac.yaw.xm,-0.066495433
0.3634,B,mrac.z.theta_0,0.003541287
0.3634,B,mrac.z.theta_1,0.005283413
0.3634,B,mrac.z.theta_2,0.00050748256
0.3634,B,mrac.z.theta_3,0
0.3634,B,mrac.z.theta_4,0.19762732
0.3634,B,mrac.z.theta_5,0.19461468
0.3634,B,mrac.z.u_nom,-0.63834703
0.3634,B,mrac.z.xm,-0.16522454
0.3634,B,path.active_path_mode,0
0.3634,B,path.circle_theta,0
0.3634,B,path.sinusoid_t_elapsed,0
0.3634,B,path.twc_arrived,0
0.3634,B,path.twc_target_x,0
0.3634,B,path.twc_target_y,0
0.3634,B,path.twc_target_z,0
0.3634,B,pid.gyrox.Des,4.0150809
0.3634,B,pid.gyrox.FB,-3.5768893
0.3634,B,pid.gyrox.U,85.635086
0.3634,B,pid.gyroy.Des,-10.677055
0.3634,B,pid.gyroy.FB,2.5973279
0.3634,B,pid.gyroy.U,-168.78159
0.3634,B,pid.gyroz.Des,-3.809906
0.3634,B,pid.gyroz.FB,1.5341914
0.3634,B,pid.gyroz.U,-44.719833
0.3634,B,pid.locx.Des,0
0.3634,B,pid.locx.FB,-2.2120402
0.3634,B,pid.locx.U,3.6181145
0.3634,B,pid.locxs.Des,3.6181145
0.3634,B,pid.locxs.FB,3.839154
0.3634,B,pid.locxs.U,-0.83016086
0.3634,B,pid.locy.Des,0
0.3634,B,pid.locy.FB,-26.36401
0.3634,B,pid.locy.U,23.25926
0.3634,B,pid.locys.Des,23.25926
0.3634,B,pid.locys.FB,-3.2032635
0.3634,B,pid.locys.U,79.719315
0.3634,B,pid.pitch.Des,-4.6368513
0.3634,B,pid.pitch.FB,-1.0194656
0.3634,B,pid.pitch.U,-10.677055
0.3634,B,pid.roll.Des,-0.28976491
0.3634,B,pid.roll.FB,-1.623723
0.3634,B,pid.roll.U,4.0150809
0.3634,B,pid.yaw.Des,-177.33118
0.3634,B,pid.yaw.FB,-177.02953
0.3634,B,pid.yaw.U,-3.809906
0.3634,B,pid.z_pos.Des,0.97768599
0.3634,B,pid.z_pos.FB,0.99944019
0.3634,B,pid.z_pos.U,-0.16522454
0.3634,B,pid.z_rate.Des,-0.16522454
0.3634,B,pid.z_rate.FB,0.15643308
0.3634,B,pid.z_rate.U,-141.71304
0.3634,B,status.vbat,0
0.5790,A,mrac.pitch.e,0.25177795
0.5790,A,mrac.pitch.u_ad,-0.035844319
0.5790,A,mrac.roll.e,-0.0276675
0.5790,A,mrac.roll.u_ad,0.15340863
0.5790,A,mrac.yaw.e,0.069573775
0.5790,A,mrac.yaw.u_ad,-0.0072974619
0.5790,A,mrac.z.e,0.067431301
0.5790,A,mrac.z.u_ad,-0.10575693
0.5790,A,status.arm,1
0.5790,A,status.flymode,1
0.5790,A,status.rc_authority,0
0.5790,A,status.sbus_lost,0
0.5790,A,status.twc_arrived,0
0.5790,A,status.twc_execute,0
0.5791,B,mrac.pitch.theta_0,3.2129873e-28
0.5791,B,mrac.pitch.theta_1,0.0029820504
0.5791,B,mrac.pitch.theta_2,0.0015531378
0.5791,B,mrac.pitch.theta_3,0.0018884352
0.5791,B,mrac.pitch.theta_4,0.13565922
0.5791,B,mrac.pitch.theta_5,0.14556363
0.5791,B,mrac.pitch.u_nom,-0.14425777
0.5791,B,mrac.pitch.xm,-0.18634985
0.5791,B,mrac.roll.theta_0,0.14672565
0.5791,B,mrac.roll.theta_1,0.00066205329
0.5791,B,mrac.roll.theta_2,0.0041113179
0.5791,B,mrac.roll.theta_3,0.001378459
0.5791,B,mrac.roll.theta_4,0.058234569
0.5791,B,mrac.roll.theta_5,0.075683668
0.5791,B,mrac.roll.u_nom,0.07319238
0.5791,B,mrac.roll.xm,0.070076413
0.5791,B,mrac.yaw.theta_0,1.6815582e-44
0.5791,B,mrac.yaw.theta_1,0.00236534
0.5791,B,mrac.yaw.theta_2,0.00056413584
0.5791,B,mrac.yaw.theta_3,0
0.5791,B,mrac.yaw.theta_4,0.057137311
0.5791,B,mrac.yaw.theta_5,0.087903537
0.5791,B,mrac.yaw.u_nom,-0.0238888
0.5791,B,mrac.yaw.xm,-0.066495433
0.5791,B,mrac.z.theta_0,0.003541287
0.5791,B,mrac.z.theta_1,0.005283413
0.5791,B,mrac.z.theta_2,0.00050748256
0.5791,B,mrac.z.theta_3,0
0.5791,B,mrac.z.theta_4,0.19762732
0.5791,B,mrac.z.theta_5,0.19461468
0.5791,B,mrac.z.u_nom,-0.63834703
0.5791,B,mrac.z.xm,-0.16522454
0.5791,B,path.active_path_mode,0
0.5791,B,path.circle_theta,0
0.5791,B,path.sinusoid_t_elapsed,0
0.5791,B,path.twc_arrived,0
0.5791,B,path.twc_target_x,0
0.5791,B,path.twc_target_y,0
0.5791,B,path.twc_target_z,0
0.5791,B,pid.gyrox.Des,4.0150809
0.5791,B,pid.gyrox.FB,-3.5768893
0.5791,B,pid.gyrox.U,85.635086
0.5791,B,pid.gyroy.Des,-10.677055
0.5791,B,pid.gyroy.FB,2.5973279
0.5791,B,pid.gyroy.U,-168.78159
0.5791,B,pid.gyroz.Des,-3.809906
0.5791,B,pid.gyroz.FB,1.5341914
0.5791,B,pid.gyroz.U,-44.719833
0.5791,B,pid.locx.Des,0
0.5791,B,pid.locx.FB,-2.2120402
0.5791,B,pid.locx.U,3.6181145
0.5791,B,pid.locxs.Des,3.6181145
0.5791,B,pid.locxs.FB,3.839154
0.5791,B,pid.locxs.U,-0.83016086
0.5791,B,pid.locy.Des,0
0.5791,B,pid.locy.FB,-26.36401
0.5791,B,pid.locy.U,23.25926
0.5791,B,pid.locys.Des,23.25926
0.5791,B,pid.locys.FB,-3.2032635
0.5791,B,pid.locys.U,79.719315
0.5791,B,pid.pitch.Des,-4.6368513
0.5791,B,pid.pitch.FB,-1.0194656
0.5791,B,pid.pitch.U,-10.677055
0.5791,B,pid.roll.Des,-0.28976491
0.5791,B,pid.roll.FB,-1.623723
0.5791,B,pid.roll.U,4.0150809
0.5791,B,pid.yaw.Des,-177.33118
0.5791,B,pid.yaw.FB,-177.02953
0.5791,B,pid.yaw.U,-3.809906
0.5791,B,pid.z_pos.Des,0.97768599
0.5791,B,pid.z_pos.FB,0.99944019
0.5791,B,pid.z_pos.U,-0.16522454
0.5791,B,pid.z_rate.Des,-0.16522454
0.5791,B,pid.z_rate.FB,0.15643308
0.5791,B,pid.z_rate.U,-141.71304
0.5791,B,status.vbat,0
0.7009,ID,id.arm,1
0.7009,ID,id.axis,0
0.7009,ID,id.dither,-0
0.7009,ID,id.mode,1
0.7009,ID,id.pitch.r,-0.21723105
0.7009,ID,id.pitch.u_ad,-0.040727746
0.7009,ID,id.pitch.u_nom,-0.16003905
0.7009,ID,id.pitch.x,0.092428312
0.7009,ID,id.pitch.xm,-0.21723105
0.7009,ID,id.sample_counter,17201
0.7009,ID,id.sysid_state,3
0.7009,ID,id.vbat,0
0.7804,A,mrac.pitch.e,0.19773397
0.7804,A,mrac.pitch.u_ad,-0.030604064
0.7804,A,mrac.roll.e,-0.22531962
0.7804,A,mrac.roll.u_ad,0.15459833
0.7804,A,mrac.yaw.e,0.17215578
0.7804,A,mrac.yaw.u_ad,-0.015785588
0.7804,A,mrac.z.e,0.1521444
0.7804,A,mrac.z.u_ad,-0.092294618
0.7804,A,status.arm,1
0.7804,A,status.flymode,1
0.7804,A,status.rc_authority,0
0.7804,A,status.sbus_lost,0
0.7804,A,status.twc_arrived,0
0.7804,A,status.twc_execute,0
0.7805,B,mrac.pitch.theta_0,7.4563311e-30
0.7805,B,mrac.pitch.theta_1,0.0029989101
0.7805,B,mrac.pitch.theta_2,0.0015465231
0.7805,B,mrac.pitch.theta_3,0.0018906564
0.7805,B,mrac.pitch.theta_4,0.13595717
0.7805,B,mrac.pitch.theta_5,0.14552256
0.7805,B,mrac.pitch.u_nom,-0.16488506
0.7805,B,mrac.pitch.xm,-0.16877741
0.7805,B,mrac.roll.theta_0,0.1467801
0.7805,B,mrac.roll.theta_1,0.00063215406
0.7805,B,mrac.roll.theta_2,0.0041187881
0.7805,B,mrac.roll.theta_3,0.0013795388
0.7805,B,mrac.roll.theta_4,0.058470454
0.7805,B,mrac.roll.theta_5,0.075831145
0.7805,B,mrac.roll.u_nom,0.062014967
0.7805,B,mrac.roll.xm,0.062144142
0.7805,B,mrac.yaw.theta_0,1.6815582e-44
0.7805,B,mrac.yaw.theta_1,0.0023128539
0.7805,B,mrac.yaw.theta_2,0.00056176563
0.7805,B,mrac.yaw.theta_3,0
0.7805,B,mrac.yaw.theta_4,0.057305083
0.7805,B,mrac.yaw.theta_5,0.08786387
0.7805,B,mrac.yaw.u_nom,-0.045331299
0.7805,B,mrac.yaw.xm,-0.1563372
0.7805,B,mrac.z.theta_0,0.0022153552
0.7805,B,mrac.z.theta_1,0.0053466121
0.7805,B,mrac.z.theta_2,0.00050650409
0.7805,B,mrac.z.theta_3,0
0.7805,B,mrac.z.theta_4,0.19755834
0.7805,B,mrac.z.theta_5,0.19452903
0.7805,B,mrac.z.u_nom,-0.33352566
0.7805,B,mrac.z.xm,-0.15114926
0.7805,B,path.active_path_mode,0
0.7805,B,path.circle_theta,0
0.7805,B,path.sinusoid_t_elapsed,0
0.7805,B,path.twc_arrived,0
0.7805,B,path.twc_target_x,0
0.7805,B,path.twc_target_y,0
0.7805,B,path.twc_target_z,0
0.7805,B,pid.gyrox.Des,3.5605955
0.7805,B,pid.gyrox.FB,-0.3751578
0.7805,B,pid.gyrox.U,72.55751
0.7805,B,pid.gyroy.Des,-9.670229
0.7805,B,pid.gyroy.FB,8.4261093
0.7805,B,pid.gyroy.U,-192.91553
0.7805,B,pid.gyroz.Des,-8.9574585
0.7805,B,pid.gyroz.FB,1.3960146
0.7805,B,pid.gyroz.U,-84.860191
0.7805,B,pid.locx.Des,0
0.7805,B,pid.locx.FB,1.3086778
0.7805,B,pid.locx.U,0.57002902
0.7805,B,pid.locxs.Des,0.57002902
0.7805,B,pid.locxs.FB,1.9955367
0.7805,B,pid.locxs.U,-4.5019999
0.7805,B,pid.locy.Des,0
0.7805,B,pid.locy.FB,-28.033655
0.7805,B,pid.locy.U,24.395025
0.7805,B,pid.locys.Des,24.395025
0.7805,B,pid.locys.FB,-0.13354164
0.7805,B,pid.locys.U,73.545593
0.7805,B,pid.pitch.Des,-4.2596526
0.7805,B,pid.pitch.FB,-1.0215247
0.7805,B,pid.pitch.U,-9.670229
0.7805,B,pid.roll.Des,-0.54925025
0.7805,B,pid.roll.FB,-1.8670775
0.7805,B,pid.roll.U,3.5605955
0.7805,B,pid.yaw.Des,-177.33118
0.7805,B,pid.yaw.FB,-176.1716
0.7805,B,pid.yaw.U,-8.9574585
0.7805,B,pid.z_pos.Des,0.97768599
0.7805,B,pid.z_pos.FB,0.97932404
0.7805,B,pid.z_pos.U,-0.15114926
0.7805,B,pid.z_rate.Des,-0.15114926
0.7805,B,pid.z_rate.FB,0.0013324795
0.7805,B,pid.z_rate.U,-74.042694
0.7805,B,status.vbat,0
0.8025,ID,id.arm,1
0.8025,ID,id.axis,0
0.8025,ID,id.dither,0
0.8025,ID,id.mode,1
0.8025,ID,id.pitch.r,0.023144802
0.8025,ID,id.pitch.u_ad,0.00205217
0.8025,ID,id.pitch.u_nom,-0.15613635
0.8025,ID,id.pitch.x,0.30325517
0.8025,ID,id.pitch.xm,0.023144802
0.8025,ID,id.sample_counter,17202
0.8025,ID,id.sysid_state,1
0.8025,ID,id.vbat,0
0.8034,ID,id.arm,1
0.8034,ID,id.axis,0
0.8034,ID,id.dither,-7.9949124e-05
0.8034,ID,id.mode,1
0.8034,ID,id.pitch.r,0.016595747
0.8034,ID,id.pitch.u_ad,0.0030705654
0.8034,ID,id.pitch.u_nom,0.021237737
0.8034,ID,id.pitch.x,0.17159194
0.8034,ID,id.pitch.xm,0.016595747
0.8034,ID,id.sample_counter,17203
0.8034,ID,id.sysid_state,1
0.8034,ID,id.vbat,0
0.8043,ID,id.arm,1
0.8043,ID,id.axis,0
0.8043,ID,id.dither,0.00028269048
0.8043,ID,id.mode,1
0.8043,ID,id.pitch.r,0.016082421
0.8043,ID,id.pitch.u_ad,6.8665249e-05
0.8043,ID,id.pitch.u_nom,-0.17214841
0.8043,ID,id.pitch.x,0.3615872
0.8043,ID,id.pitch.xm,0.016082421
0.8043,ID,id.sample_counter,17204
0.8043,ID,id.sysid_state,1
0.8043,ID,id.vbat,0
0.8052,ID,id.arm,1
0.8052,ID,id.axis,0
0.8052,ID,id.dither,0.0016156068
0.8052,ID,id.mode,1
0.8052,ID,id.pitch.r,0.0043728617
0.8052,ID,id.pitch.u_ad,0.00089852978
0.8052,ID,id.pitch.u_nom,0.01067708
0.8052,ID,id.pitch.x,0.21734214
0.8052,ID,id.pitch.xm,0.0043728617
0.8052,ID,id.sample_counter,17205
0.8052,ID,id.sysid_state,1
0.8052,ID,id.vbat,0
0.8088,ID,id.arm,1
0.8088,ID,id.axis,0
0.8088,ID,id.dither,0.0035523544
0.8088,ID,id.mode,1
0.8088,ID,id.pitch.r,0.0069019515
0.8088,ID,id.pitch.u_ad,-0.0010253452
0.8088,ID,id.pitch.u_nom,-0.12281486
0.8088,ID,id.pitch.x,0.31324446
0.8088,ID,id.pitch.xm,0.0069019515
0.8088,ID,id.sample_counter,17206
0.8088,ID,id.sysid_state,1
0.8088,ID,id.vbat,0
0.8149,ID,id.arm,1
0.8149,ID,id.axis,0
0.8149,ID,id.dither,0.0048594824
0.8149,ID,id.mode,1
0.8149,ID,id.pitch.r,-0.0058070249
0.8149,ID,id.pitch.u_ad,-0.0012301942
0.8149,ID,id.pitch.u_nom,-0.036675487
0.8149,ID,id.pitch.x,0.24551785
0.8149,ID,id.pitch.xm,-0.0058070249
0.8149,ID,id.sample_counter,17207
0.8149,ID,id.sysid_state,1
0.8149,ID,id.vbat,0
0.8187,ID,id.arm,1
0.8187,ID,id.axis,0
0.8187,ID,id.dither,0.0040642149
0.8187,ID,id.mode,1
0.8187,ID,id.pitch.r,0.093769923
0.8187,ID,id.pitch.u_ad,0.00099648954
0.8187,ID,id.pitch.u_nom,-0.026444862
0.8187,ID,id.pitch.x,0.29448885
0.8187,ID,id.pitch.xm,0.093769923
0.8187,ID,id.sample_counter,17208
0.8187,ID,id.sysid_state,1
0.8187,ID,id.vbat,0
0.8234,ID,id.arm,1
0.8234,ID,id.axis,0
0.8234,ID,id.dither,0.00038656301
0.8234,ID,id.mode,1
0.8234,ID,id.pitch.r,0.011342361
0.8234,ID,id.pitch.u_ad,-0.0012902098
0.8234,ID,id.pitch.u_nom,-0.14358783
0.8234,ID,id.pitch.x,0.33779743
0.8234,ID,id.pitch.xm,0.011342361
0.8234,ID,id.sample_counter,17209
0.8234,ID,id.sysid_state,1
0.8234,ID,id.vbat,0
0.8285,ID,id.arm,1
0.8285,ID,id.axis,0
0.8285,ID,id.dither,-0.0055272579
0.8285,ID,id.mode,1
0.8285,ID,id.pitch.r,-0.053591702
0.8285,ID,id.pitch.u_ad,-0.0030719768
0.8285,ID,id.pitch.u_nom,-0.063082069
0.8285,ID,id.pitch.x,0.24709034
0.8285,ID,id.pitch.xm,-0.053591702
0.8285,ID,id.sample_counter,17210
0.8285,ID,id.sysid_state,1
0.8285,ID,id.vbat,0
0.8335,ID,id.arm,1
0.8335,ID,id.axis,0
0.8335,ID,id.dither,-0.011511778
0.8335,ID,id.mode,1
0.8335,ID,id.pitch.r,-0.011615464
0.8335,ID,id.pitch.u_ad,-0.0053733969
0.8335,ID,id.pitch.u_nom,-0.14984547
0.8335,ID,id.pitch.x,0.39000055
0.8335,ID,id.pitch.xm,-0.011615464
0.8335,ID,id.sample_counter,17211
0.8335,ID,id.sysid_state,1
0.8335,ID,id.vbat,0
0.8384,ID,id.arm,1
0.8384,ID,id.axis,0
0.8384,ID,id.dither,-0.01460706
0.8384,ID,id.mode,1
0.8384,ID,id.pitch.r,-0.012195459
0.8384,ID,id.pitch.u_ad,-0.0046983026
0.8384,ID,id.pitch.u_nom,-0.016453207
0.8384,ID,id.pitch.x,0.27511531
0.8384,ID,id.pitch.xm,-0.012195459
0.8384,ID,id.sample_counter,17212
0.8384,ID,id.sysid_state,1
0.8384,ID,id.vbat,0
0.8434,ID,id.arm,1
0.8434,ID,id.axis,0
0.8434,ID,id.dither,-0.012381771
0.8434,ID,id.mode,1
0.8434,ID,id.pitch.r,-0.017504247
0.8434,ID,id.pitch.u_ad,-0.0066125328
0.8434,ID,id.pitch.u_nom,-0.13426591
0.8434,ID,id.pitch.x,0.35398829
0.8434,ID,id.pitch.xm,-0.017504247
0.8434,ID,id.sample_counter,17213
0.8434,ID,id.sysid_state,1
0.8434,ID,id.vbat,0
0.8506,ID,id.arm,1
0.8506,ID,id.axis,0
0.8506,ID,id.dither,-0.0043014442
0.8506,ID,id.mode,1
0.8506,ID,id.pitch.r,-0.027237533
0.8506,ID,id.pitch.u_ad,-0.0059618759
0.8506,ID,id.pitch.u_nom,-0.0083743818
0.8506,ID,id.pitch.x,0.22899275
0.8506,ID,id.pitch.xm,-0.027237533
0.8506,ID,id.sample_counter,17214
0.8506,ID,id.sysid_state,1
0.8506,ID,id.vbat,0
0.8534,ID,id.arm,1
0.8534,ID,id.axis,0
0.8534,ID,id.dither,0.0075240787
0.8534,ID,id.mode,1
0.8534,ID,id.pitch.r,-0.024351029
0.8534,ID,id.pitch.u_ad,-0.0077638268
0.8534,ID,id.pitch.u_nom,-0.12868772
0.8534,ID,id.pitch.x,0.31882724
0.8534,ID,id.pitch.xm,-0.024351029
0.8534,ID,id.sample_counter,17215
0.8534,ID,id.sysid_state,1
0.8534,ID,id.vbat,0
0.8584,ID,id.arm,1
0.8584,ID,id.axis,0
0.8584,ID,id.dither,0.018696742
0.8584,ID,id.mode,1
0.8584,ID,id.pitch.r,-0.034404844
0.8584,ID,id.pitch.u_ad,-0.0084842984
0.8584,ID,id.pitch.u_nom,-0.077015057
0.8584,ID,id.pitch.x,0.29639381
0.8584,ID,id.pitch.xm,-0.034404844
0.8584,ID,id.sample_counter,17216
0.8584,ID,id.sysid_state,1
0.8584,ID,id.vbat,0
0.8678,ID,id.arm,1
0.8678,ID,id.axis,0
0.8678,ID,id.dither,0.024037959
0.8678,ID,id.mode,1
0.8678,ID,id.pitch.r,-0.03330439
0.8678,ID,id.pitch.u_ad,-0.008717482
0.8678,ID,id.pitch.u_nom,-0.058312889
0.8678,ID,id.pitch.x,0.26378083
0.8678,ID,id.pitch.xm,-0.03330439
0.8678,ID,id.sample_counter,17217
0.8678,ID,id.sysid_state,1
0.8678,ID,id.vbat,0
0.8688,ID,id.arm,1
0.8688,ID,id.axis,0
0.8688,ID,id.dither,0.019771729
0.8688,ID,id.mode,1
0.8688,ID,id.pitch.r,-0.03945943
0.8688,ID,id.pitch.u_ad,-0.0096290559
0.8688,ID,id.pitch.u_nom,-0.08640229
0.8688,ID,id.pitch.x,0.27338988
0.8688,ID,id.pitch.xm,-0.03945943
0.8688,ID,id.sample_counter,17218
0.8688,ID,id.sysid_state,1
0.8688,ID,id.vbat,0
0.8752,ID,id.arm,1
0.8752,ID,id.axis,0
0.8752,ID,id.dither,0.0055221999
0.8752,ID,id.mode,1
0.8752,ID,id.pitch.r,-0.039164972
0.8752,ID,id.pitch.u_ad,-0.0086205518
0.8752,ID,id.pitch.u_nom,0.0037753147
0.8752,ID,id.pitch.x,0.16142978
0.8752,ID,id.pitch.xm,-0.039164972
0.8752,ID,id.sample_counter,17219
0.8752,ID,id.sysid_state,1
0.8752,ID,id.vbat,0
0.8786,ID,id.arm,1
0.8786,ID,id.axis,0
0.8786,ID,id.dither,-0.014801043
0.8786,ID,id.mode,1
0.8786,ID,id.pitch.r,-0.041061342
0.8786,ID,id.pitch.u_ad,-0.011331769
0.8786,ID,id.pitch.u_nom,-0.17269446
0.8786,ID,id.pitch.x,0.32493544
0.8786,ID,id.pitch.xm,-0.041061342
0.8786,ID,id.sample_counter,17220
0.8786,ID,id.sysid_state,1
0.8786,ID,id.vbat,0
0.8862,ID,id.arm,1
0.8862,ID,id.axis,0
0.8862,ID,id.dither,-0.033824451
0.8862,ID,id.mode,1
0.8862,ID,id.pitch.r,-0.052545853
0.8862,ID,id.pitch.u_ad,-0.0099426825
0.8862,ID,id.pitch.u_nom,0.025219088
0.8862,ID,id.pitch.x,0.1542879
0.8862,ID,id.pitch.xm,-0.052545853
0.8862,ID,id.sample_counter,17221
0.8862,ID,id.sysid_state,1
0.8862,ID,id.vbat,0
0.8884,ID,id.arm,1
0.8884,ID,id.axis,0
0.8884,ID,id.dither,-0.043193173
0.8884,ID,id.mode,1
0.8884,ID,id.pitch.r,-0.047518469
0.8884,ID,id.pitch.u_ad,-0.011170217
0.8884,ID,id.pitch.u_nom,-0.099463373
0.8884,ID,id.pitch.x,0.22294399
0.8884,ID,id.pitch.xm,-0.047518469
0.8884,ID,id.sample_counter,17222
0.8884,ID,id.sysid_state,1
0.8884,ID,id.vbat,0
0.8934,ID,id.arm,1
0.8934,ID,id.axis,0
0.8934,ID,id.dither,-0.036949046
0.8934,ID,id.mode,1
0.8934,ID,id.pitch.r,-0.056292947
0.8934,ID,id.pitch.u_ad,-0.011910299
0.8934,ID,id.pitch.u_nom,-0.074759036
0.8934,ID,id.pitch.x,0.22295721
0.8934,ID,id.pitch.xm,-0.056292947
0.8934,ID,id.sample_counter,17223
0.8934,ID,id.sysid_state,1
0.8934,ID,id.vbat,0
0.8989,ID,id.arm,1
0.8989,ID,id.axis,0
0.8989,ID,id.dither,-0.014532696
0.8989,ID,id.mode,1
0.8989,ID,id.pitch.r,-0.15817305
0.8989,ID,id.pitch.u_ad,-0.015432471
0.8989,ID,id.pitch.u_nom,-0.10591728
0.8989,ID,id.pitch.x,0.16935307
0.8989,ID,id.pitch.xm,-0.15817305
0.8989,ID,id.sample_counter,17224
0.8989,ID,id.sysid_state,1
