t_s,frame,key,value
0.0163,ID,id.arm,1
0.0163,ID,id.axis,2
0.0163,ID,id.dither,0
0.0163,ID,id.mode,1
0.0163,ID,id.sample_counter,31710
0.0163,ID,id.sysid_state,4
0.0163,ID,id.vbat,0
0.0163,ID,id.yaw.r,-0.22638324
0.0163,ID,id.yaw.u_ad,-0.027183462
0.0163,ID,id.yaw.u_nom,-0.044854432
0.0163,ID,id.yaw.x,-0.047541972
0.0163,ID,id.yaw.xm,-0.22638324
0.0936,ID,id.arm,1
0.0936,ID,id.axis,2
0.0936,ID,id.dither,0
0.0936,ID,id.mode,1
0.0936,ID,id.sample_counter,31711
0.0936,ID,id.sysid_state,1
0.0936,ID,id.vbat,0
0.0936,ID,id.yaw.r,-0.2432438
0.0936,ID,id.yaw.u_ad,-0.028294958
0.0936,ID,id.yaw.u_nom,-0.043216493
0.0936,ID,id.yaw.x,-0.070914723
0.0936,ID,id.yaw.xm,-0.2432438
0.0982,ID,id.arm,1
0.0982,ID,id.axis,2
0.0982,ID,id.dither,-0.00027437916
0.0982,ID,id.mode,1
0.0982,ID,id.sample_counter,31712
0.0982,ID,id.sysid_state,1
0.0982,ID,id.vbat,0
0.0982,ID,id.yaw.r,-0.24164346
0.0982,ID,id.yaw.u_ad,-0.028229279
0.0982,ID,id.yaw.u_nom,-0.053920198
0.0982,ID,id.yaw.x,-0.02590134
0.0982,ID,id.yaw.xm,-0.24164346
0.1029,ID,id.arm,1
0.1029,ID,id.axis,2
0.1029,ID,id.dither,-0.0009906576
0.1029,ID,id.mode,1
0.1029,ID,id.sample_counter,31713
0.1029,ID,id.sysid_state,1
0.1029,ID,id.vbat,0
0.1029,ID,id.yaw.r,-0.24085061
0.1029,ID,id.yaw.u_ad,-0.028180772
0.1029,ID,id.yaw.u_nom,-0.056653667
0.1029,ID,id.yaw.x,-0.013864392
0.1029,ID,id.yaw.xm,-0.24085061
0.1079,ID,id.arm,1
0.1079,ID,id.axis,2
0.1079,ID,id.dither,-0.0019768272
0.1079,ID,id.mode,1
0.1079,ID,id.sample_counter,31714
0.1079,ID,id.sysid_state,1
0.1079,ID,id.vbat,0
0.1079,ID,id.yaw.r,-0.2408163
0.1079,ID,id.yaw.u_ad,-0.028182024
0.1079,ID,id.yaw.u_nom,-0.063325047
0.1079,ID,id.yaw.x,0.013376448
0.1079,ID,id.yaw.xm,-0.2408163
0.1131,ID,id.arm,1
0.1131,ID,id.axis,2
0.1131,ID,id.dither,-0.0030495657
0.1131,ID,id.mode,1
0.1131,ID,id.sample_counter,31715
0.1131,ID,id.sysid_state,1
0.1131,ID,id.vbat,0
0.1131,ID,id.yaw.r,-0.24081045
0.1131,ID,id.yaw.u_ad,-0.028138069
0.1131,ID,id.yaw.u_nom,-0.056701079
0.1131,ID,id.yaw.x,-0.013535193
0.1131,ID,id.yaw.xm,-0.24081045
0.1179,ID,id.arm,1
0.1179,ID,id.axis,2
0.1179,ID,id.dither,-0.0040197559
0.1179,ID,id.mode,1
0.1179,ID,id.sample_counter,31716
0.1179,ID,id.sysid_state,1
0.1179,ID,id.vbat,0
0.1179,ID,id.yaw.r,-0.2399717
0.1179,ID,id.yaw.u_ad,-0.028041758
0.1179,ID,id.yaw.u_nom,-0.049561623
0.1179,ID,id.yaw.x,-0.041848902
0.1179,ID,id.yaw.xm,-0.2399717
0.1228,ID,id.arm,1
0.1228,ID,id.axis,2
0.1228,ID,id.dither,-0.0046957778
0.1228,ID,id.mode,1
0.1228,ID,id.sample_counter,31717
0.1228,ID,id.sysid_state,1
0.1228,ID,id.vbat,0
0.1228,ID,id.yaw.r,-0.23819326
0.1228,ID,id.yaw.u_ad,-0.02790227
0.1228,ID,id.yaw.u_nom,-0.044375956
0.1228,ID,id.yaw.x,-0.061268967
0.1228,ID,id.yaw.xm,-0.23819326
0.1279,ID,id.arm,1
0.1279,ID,id.axis,2
0.1279,ID,id.dither,-0.0048907297
0.1279,ID,id.mode,1
0.1279,ID,id.sample_counter,31718
0.1279,ID,id.sysid_state,1
0.1279,ID,id.vbat,0
0.1279,ID,id.yaw.r,-0.23656335
0.1279,ID,id.yaw.u_ad,-0.027805032
0.1279,ID,id.yaw.u_nom,-0.050902046
0.1279,ID,id.yaw.x,-0.033105385
0.1279,ID,id.yaw.xm,-0.23656335
0.1336,A,mrac.pitch.e,0.17437111
0.1336,A,mrac.pitch.u_ad,-0.020457849
0.1336,A,mrac.roll.e,-0.069662973
0.1336,A,mrac.roll.u_ad,0.15413184
0.1336,A,mrac.yaw.e,0.19189471
0.1336,A,mrac.yaw.u_ad,-0.028686669
0.1336,A,mrac.z.e,0.13470255
0.1336,A,mrac.z.u_ad,-0.085743181
0.1336,A,status.arm,1
0.1336,A,status.flymode,1
0.1336,A,status.rc_authority,0
0.1336,A,status.sbus_lost,0
0.1336,A,status.twc_arrived,0
0.1336,A,status.twc_execute,0
0.1336,B,mrac.pitch.theta_0,3.222508e-06
0.1336,B,mrac.pitch.theta_1,0.0032103318
0.1336,B,mrac.pitch.theta_2,0.00066091411
0.1336,B,mrac.pitch.theta_3,0.0033383872
0.1336,B,mrac.pitch.theta_4,0.10984094
0.1336,B,mrac.pitch.theta_5,0.1420242
0.1336,B,mrac.pitch.u_nom,-0.0060661235
0.1336,B,mrac.pitch.xm,-0.12250862
0.1336,B,mrac.roll.theta_0,0.14699593
0.1336,B,mrac.roll.theta_1,0.0021725125
0.1336,B,mrac.roll.theta_2,0.0080626411
0.1336,B,mrac.roll.theta_3,0.0022800972
0.1336,B,mrac.roll.theta_4,0.090978622
0.1336,B,mrac.roll.theta_5,0.060806498
0.1336,B,mrac.roll.u_nom,-0.04367584
0.1336,B,mrac.roll.xm,0.08363077
0.1336,B,mrac.yaw.theta_0,4.4841551e-44
0.1336,B,mrac.yaw.theta_1,0.010352713
0.1336,B,mrac.yaw.theta_2,0.00043656336
0.1336,B,mrac.yaw.theta_3,0
0.1336,B,mrac.yaw.theta_4,0.1100316
0.1336,B,mrac.yaw.theta_5,0.088714406
0.1336,B,mrac.yaw.u_nom,-0.053984504
0.1336,B,mrac.yaw.xm,-0.24620301
0.1336,B,mrac.z.theta_0,0.0011678963
0.1336,B,mrac.z.theta_1,0.0043817963
0.1336,B,mrac.z.theta_2,0.00035810226
0.1336,B,mrac.z.theta_3,0
0.1336,B,mrac.z.theta_4,0.1968118
0.1336,B,mrac.z.theta_5,0.19250156
0.1336,B,mrac.z.u_nom,-0.30263612
0.1336,B,mrac.z.xm,-0.13422891
0.1336,B,path.active_path_mode,0
0.1336,B,path.circle_theta,0
0.1336,B,path.sinusoid_t_elapsed,0
0.1336,B,path.twc_arrived,0
0.1336,B,path.twc_target_x,0
0.1336,B,path.twc_target_y,0
0.1336,B,path.twc_target_z,0
0.1336,B,pid.gyrox.Des,4.791688
0.1336,B,pid.gyrox.FB,2.6299617
0.1336,B,pid.gyrox.U,-51.100731
0.1336,B,pid.gyroy.Des,-7.0192242
0.1336,B,pid.gyroy.FB,-4.437789
0.1336,B,pid.gyroy.U,-7.0973644
0.1336,B,pid.gyroz.Des,-14.106387
0.1336,B,pid.gyroz.FB,-1.7279541
0.1336,B,pid.gyroz.U,-101.05899
0.1336,B,pid.locx.Des,66.88179
0.1336,B,pid.locx.FB,67.640083
0.1336,B,pid.locx.U,1.182777
0.1336,B,pid.locxs.Des,1.182777
0.1336,B,pid.locxs.FB,2.98473
0.1336,B,pid.locxs.U,-5.6353374
0.1336,B,pid.locy.Des,-96.385719
0.1336,B,pid.locy.FB,-72.207176
0.1336,B,pid.locy.U,-21.393122
0.1336,B,pid.locys.Des,-21.393122
0.1336,B,pid.locys.FB,0.30230278
0.1336,B,pid.locys.U,-65.16272
0.1336,B,pid.pitch.Des,-3.7488675
0.1336,B,pid.pitch.FB,-1.3418984
0.1336,B,pid.pitch.U,-7.0192242
0.1336,B,pid.roll.Des,0.71097857
0.1336,B,pid.roll.FB,-0.81594819
0.1336,B,pid.roll.U,4.791688
0.1336,B,pid.yaw.Des,-7.8011093
0.1336,B,pid.yaw.FB,-5.7833781
0.1336,B,pid.yaw.U,-14.106387
0.1336,B,pid.z_pos.Des,0.92928129
0.1336,B,pid.z_pos.FB,0.91965443
0.1336,B,pid.z_pos.U,-0.13422891
0.1336,B,pid.z_rate.Des,-0.13422891
0.1336,B,pid.z_rate.FB,0.0011091294
0.1336,B,pid.z_rate.U,-67.185219
0.1336,B,status.vbat,0
0.1345,ID,id.arm,1
0.1345,ID,id.axis,2
0.1345,ID,id.dither,-0.0044259033
0.1345,ID,id.mode,1
0.1345,ID,id.sample_counter,31719
0.1345,ID,id.sysid_state,1
0.1345,ID,id.vbat,0
0.1345,ID,id.yaw.r,-0.23530555
0.1345,ID,id.yaw.u_ad,-0.027672289
0.1345,ID,id.yaw.u_nom,-0.046090789
0.1345,ID,id.yaw.x,-0.051381916
0.1345,ID,id.yaw.xm,-0.23530555
0.1379,ID,id.arm,1
0.1379,ID,id.axis,2
0.1379,ID,id.dither,-0.0031364474
0.1379,ID,id.mode,1
0.1379,ID,id.sample_counter,31720
0.1379,ID,id.sysid_state,1
0.1379,ID,id.vbat,0
0.1379,ID,id.yaw.r,-0.23380569
0.1379,ID,id.yaw.u_ad,-0.027610959
0.1379,ID,id.yaw.u_nom,-0.056828685
0.1379,ID,id.yaw.x,-0.0061858008
0.1379,ID,id.yaw.xm,-0.23380569
0.1458,ID,id.arm,1
0.1458,ID,id.axis,2
0.1458,ID,id.dither,-0.00087537925
0.1458,ID,id.mode,1
0.1458,ID,id.sample_counter,31721
0.1458,ID,id.sysid_state,1
0.1458,ID,id.vbat,0
0.1458,ID,id.yaw.r,-0.23449162
0.1458,ID,id.yaw.u_ad,-0.027653772
0.1458,ID,id.yaw.u_nom,-0.070304774
0.1458,ID,id.yaw.x,0.048137315
0.1458,ID,id.yaw.xm,-0.23449162
0.1482,ID,id.arm,1
0.1482,ID,id.axis,2
0.1482,ID,id.dither,0.0024817793
0.1482,ID,id.mode,1
0.1482,ID,id.sample_counter,31722
0.1482,ID,id.sysid_state,1
0.1482,ID,id.vbat,0
0.1482,ID,id.yaw.r,-0.23493032
0.1482,ID,id.yaw.u_ad,-0.027579861
0.1482,ID,id.yaw.u_nom,-0.053099088
0.1482,ID,id.yaw.x,-0.022258246
0.1482,ID,id.yaw.xm,-0.23493032
0.1530,ID,id.arm,1
0.1530,ID,id.axis,2
0.1530,ID,id.dither,0.0070337863
0.1530,ID,id.mode,1
0.1530,ID,id.sample_counter,31723
0.1530,ID,id.sysid_state,1
0.1530,ID,id.vbat,0
0.1530,ID,id.yaw.r,-0.23389907
0.1530,ID,id.yaw.u_ad,-0.027508456
0.1530,ID,id.yaw.u_nom,-0.05385758
0.1530,ID,id.yaw.x,-0.01831146
0.1530,ID,id.yaw.xm,-0.23389907
0.1580,ID,id.arm,1
0.1580,ID,id.axis,2
0.1580,ID,id.dither,0.012849702
0.1580,ID,id.mode,1
0.1580,ID,id.sample_counter,31724
0.1580,ID,id.sysid_state,1
0.1580,ID,id.vbat,0
0.1580,ID,id.yaw.r,-0.23338436
0.1580,ID,id.yaw.u_ad,-0.027471138
0.1580,ID,id.yaw.u_nom,-0.058580536
0.1580,ID,id.yaw.x,0.0014513404
0.1580,ID,id.yaw.xm,-0.23338436
0.1631,ID,id.arm,1
0.1631,ID,id.axis,2
0.1631,ID,id.dither,0.01996699
0.1631,ID,id.mode,1
0.1631,ID,id.sample_counter,31725
0.1631,ID,id.sysid_state,1
0.1631,ID,id.vbat,0
0.1631,ID,id.yaw.r,-0.23338807
0.1631,ID,id.yaw.u_ad,-0.027455136
0.1631,ID,id.yaw.u_nom,-0.061175473
0.1631,ID,id.yaw.x,0.0120671
0.1631,ID,id.yaw.xm,-0.23338807
0.1680,ID,id.arm,1
0.1680,ID,id.axis,2
0.1680,ID,id.dither,0.028387992
0.1680,ID,id.mode,1
0.1680,ID,id.sample_counter,31726
0.1680,ID,id.sysid_state,1
0.1680,ID,id.vbat,0
0.1680,ID,id.yaw.r,-0.23320888
0.1680,ID,id.yaw.u_ad,-0.027373144
0.1680,ID,id.yaw.u_nom,-0.051481653
0.1680,ID,id.yaw.x,-0.027218755
0.1680,ID,id.yaw.xm,-0.23320888
0.1728,ID,id.arm,1
0.1728,ID,id.axis,2
0.1728,ID,id.dither,0.038080432
0.1728,ID,id.mode,1
0.1728,ID,id.sample_counter,31727
0.1728,ID,id.sysid_state,1
0.1728,ID,id.vbat,0
0.1728,ID,id.yaw.r,-0.23168436
0.1728,ID,id.yaw.u_ad,-0.027263042
0.1728,ID,id.yaw.u_nom,-0.048344702
0.1728,ID,id.yaw.x,-0.038572248
0.1728,ID,id.yaw.xm,-0.23168436
0.1780,ID,id.arm,1
0.1780,ID,id.axis,2
0.1780,ID,id.dither,0.048973996
0.1780,ID,id.mode,1
0.1780,ID,id.sample_counter,31728
0.1780,ID,id.sysid_state,1
0.1780,ID,id.vbat,0
0.1780,ID,id.yaw.r,-0.23074771
0.1780,ID,id.yaw.u_ad,-0.027185624
0.1780,ID,id.yaw.u_nom,-0.05289641
0.1780,ID,id.yaw.x,-0.019124545
0.1780,ID,id.yaw.xm,-0.23074771
0.1831,ID,id.arm,1
0.1831,ID,id.axis,2
0.1831,ID,id.dither,0.060963083
0.1831,ID,id.mode,1
0.1831,ID,id.sample_counter,31729
0.1831,ID,id.sysid_state,1
0.1831,ID,id.vbat,0
0.1831,ID,id.yaw.r,-0.2294558
0.1831,ID,id.yaw.u_ad,-0.027071681
0.1831,ID,id.yaw.u_nom,-0.048269615
0.1831,ID,id.yaw.x,-0.036635522
0.1831,ID,id.yaw.xm,-0.2294558
0.1877,ID,id.arm,1
0.1877,ID,id.axis,2
0.1877,ID,id.dither,0.073904499
0.1877,ID,id.mode,1
0.1877,ID,id.sample_counter,31730
0.1877,ID,id.sysid_state,1
0.1877,ID,id.vbat,0
0.1877,ID,id.yaw.r,-0.22842838
0.1877,ID,id.yaw.u_ad,-0.026985519
0.1877,ID,id.yaw.u_nom,-0.052173816
0.1877,ID,id.yaw.x,-0.019749731
0.1877,ID,id.yaw.xm,-0.22842838
0.1929,ID,id.arm,1
0.1929,ID,id.axis,2
0.1929,ID,id.dither,0.087620363
0.1929,ID,id.mode,1
0.1929,ID,id.sample_counter,31731
0.1929,ID,id.sysid_state,1
0.1929,ID,id.vbat,0
0.1929,ID,id.yaw.r,-0.22675706
0.1929,ID,id.yaw.u_ad,-0.026800517
0.1929,ID,id.yaw.u_nom,-0.038805392
0.1929,ID,id.yaw.x,-0.072500303
0.1929,ID,id.yaw.xm,-0.22675706
0.1979,ID,id.arm,1
0.1979,ID,id.axis,2
0.1979,ID,id.dither,0.10189974
0.1979,ID,id.mode,1
0.1979,ID,id.sample_counter,31732
0.1979,ID,id.sysid_state,1
0.1979,ID,id.vbat,0
0.1979,ID,id.yaw.r,-0.22544713
0.1979,ID,id.yaw.u_ad,-0.02679971
0.1979,ID,id.yaw.u_nom,-0.0651097
0.1979,ID,id.yaw.x,0.0358347
0.1979,ID,id.yaw.xm,-0.22544713
0.2030,ID,id.arm,1
0.2030,ID,id.axis,2
0.2030,ID,id.dither,0.11650034
0.2030,ID,id.mode,1
0.2030,ID,id.sample_counter,31733
0.2030,ID,id.sysid_state,1
0.2030,ID,id.vbat,0
0.2030,ID,id.yaw.r,-0.22642829
0.2030,ID,id.yaw.u_ad,-0.026775755
0.2030,ID,id.yaw.u_nom,-0.060284369
0.2030,ID,id.yaw.x,0.015462564
0.2030,ID,id.yaw.xm,-0.22642829
0.2078,ID,id.arm,1
0.2078,ID,id.axis,2
0.2078,ID,id.dither,0.1311536
0.2078,ID,id.mode,1
0.2078,ID,id.sample_counter,31734
0.2078,ID,id.sysid_state,1
0.2078,ID,id.vbat,0
0.2078,ID,id.yaw.r,-0.22580227
0.2078,ID,id.yaw.u_ad,-0.026644172
0.2078,ID,id.yaw.u_nom,-0.04497987
0.2078,ID,id.yaw.x,-0.046308555
0.2078,ID,id.yaw.xm,-0.22580227
0.2132,ID,id.arm,1
0.2132,ID,id.axis,2
0.2132,ID,id.dither,0.14556479
0.2132,ID,id.mode,1
0.2132,ID,id.sample_counter,31735
0.2132,ID,id.sysid_state,1
0.2132,ID,id.vbat,0
0.2132,ID,id.yaw.r,-0.22370258
0.2132,ID,id.yaw.u_ad,-0.026433334
0.2132,ID,id.yaw.u_nom,-0.034427863
0.2132,ID,id.yaw.x,-0.087352179
0.2132,ID,id.yaw.xm,-0.22370258
0.2180,ID,id.arm,1
0.2180,ID,id.axis,2
0.2180,ID,id.dither,0.15942286
0.2180,ID,id.mode,1
0.2180,ID,id.sample_counter,31736
0.2180,ID,id.sysid_state,1
0.2180,ID,id.vbat,0
0.2180,ID,id.yaw.r,-0.22066759
0.2180,ID,id.yaw.u_ad,-0.02621907
0.2180,ID,id.yaw.u_nom,-0.035222884
0.2180,ID,id.yaw.x,-0.081185937
0.2180,ID,id.yaw.xm,-0.22066759
0.2229,ID,id.arm,1
0.2229,ID,id.axis,2
0.2229,ID,id.dither,0.17239854
0.2229,ID,id.mode,1
0.2229,ID,id.sample_counter,31737
0.2229,ID,id.sysid_state,1
0.2229,ID,id.vbat,0
0.2229,ID,id.yaw.r,-0.21903142
0.2229,ID,id.yaw.u_ad,-0.026133172
0.2229,ID,id.yaw.u_nom,-0.053349968
0.2229,ID,id.yaw.x,-0.0056942762
0.2229,ID,id.yaw.xm,-0.21903142
0.2279,ID,id.arm,1
0.2279,ID,id.axis,2
0.2279,ID,id.dither,0.18415709
0.2279,ID,id.mode,1
0.2279,ID,id.sample_counter,31738
0.2279,ID,id.sysid_state,1
0.2279,ID,id.vbat,0
0.2279,ID,id.yaw.r,-0.21888347
0.2279,ID,id.yaw.u_ad,-0.026076365
0.2279,ID,id.yaw.u_nom,-0.056619219
0.2279,ID,id.yaw.x,0.0079564359
0.2279,ID,id.yaw.xm,-0.21888347
0.2346,ID,id.arm,1
0.2346,ID,id.axis,2
0.2346,ID,id.dither,0.19435519
0.2346,ID,id.mode,1
0.2346,ID,id.sample_counter,31739
0.2346,ID,id.sysid_state,1
0.2346,ID,id.vbat,0
0.2346,ID,id.yaw.r,-0.21892175
0.2346,ID,id.yaw.u_ad,-0.025993172
0.2346,ID,id.yaw.u_nom,-0.051838964
0.2346,ID,id.yaw.x,-0.011522407
0.2346,ID,id.yaw.xm,-0.21892175
0.2378,ID,id.arm,1
0.2378,ID,id.axis,2
0.2378,ID,id.dither,0.20265451
0.2378,ID,id.mode,1
0.2378,ID,id.sample_counter,31740
0.2378,ID,id.sysid_state,1
0.2378,ID,id.vbat,0
0.2378,ID,id.yaw.r,-0.21754672
0.2378,ID,id.yaw.u_ad,-0.025805693
0.2378,ID,id.yaw.u_nom,-0.037258096
0.2378,ID,id.yaw.x,-0.069596671
0.2378,ID,id.yaw.xm,-0.21754672
0.2427,ID,id.arm,1
0.2427,ID,id.axis,2
0.2427,ID,id.dither,0.20872308
0.2427,ID,id.mode,1
0.2427,ID,id.sample_counter,31741
0.2427,ID,id.sysid_state,1
0.2427,ID,id.vbat,0
0.2427,ID,id.yaw.r,-0.21601413
0.2427,ID,id.yaw.u_ad,-0.025720058
0.2427,ID,id.yaw.u_nom,-0.05170637
0.2427,ID,id.yaw.x,-0.0093516763
0.2427,ID,id.yaw.xm,-0.21601413
0.2480,ID,id.arm,1
0.2480,ID,id.axis,2
0.2480,ID,id.dither,0.21224257
0.2480,ID,id.mode,1
0.2480,ID,id.sample_counter,31742
0.2480,ID,id.sysid_state,1
0.2480,ID,id.vbat,0
0.2480,ID,id.yaw.r,-0.21583936
0.2480,ID,id.yaw.u_ad,-0.025608797
0.2480,ID,id.yaw.u_nom,-0.046944454
0.2480,ID,id.yaw.x,-0.028430007
0.2480,ID,id.yaw.xm,-0.21583936
0.2530,ID,id.arm,1
0.2530,ID,id.axis,2
0.2530,ID,id.dither,0.21291451
0.2530,ID,id.mode,1
0.2530,ID,id.sample_counter,31743
0.2530,ID,id.sysid_state,1
0.2530,ID,id.vbat,0
0.2530,ID,id.yaw.r,-0.2145911
0.2530,ID,id.yaw.u_ad,-0.025481839
0.2530,ID,id.yaw.u_nom,-0.044807244
0.2530,ID,id.yaw.x,-0.035936523
0.2530,ID,id.yaw.xm,-0.2145911
0.2578,ID,id.arm,1
0.2578,ID,id.axis,2
0.2578,ID,id.dither,0.21046633
0.2578,ID,id.mode,1
0.2578,ID,id.sample_counter,31744
0.2578,ID,id.sysid_state,1
0.2578,ID,id.vbat,0
0.2578,ID,id.yaw.r,-0.21382514
0.2578,ID,id.yaw.u_ad,-0.02535543
0.2578,ID,id.yaw.u_nom,-0.0441324
0.2578,ID,id.yaw.x,-0.037941642
0.2578,ID,id.yaw.xm,-0.21382514
0.2663,ID,id.arm,1
0.2663,ID,id.axis,2
0.2663,ID,id.dither,0.20465583
0.2663,ID,id.mode,1
0.2663,ID,id.sample_counter,31745
0.2663,ID,id.sysid_state,1
0.2663,ID,id.vbat,0
0.2663,ID,id.yaw.r,-0.21270837
0.2663,ID,id.yaw.u_ad,-0.025258645
0.2663,ID,id.yaw.u_nom,-0.048264809
0.2663,ID,id.yaw.x,-0.019996801
0.2663,ID,id.yaw.xm,-0.21270837
0.2679,ID,id.arm,1
0.2679,ID,id.axis,2
0.2679,ID,id.dither,0.19527705
0.2679,ID,id.mode,1
0.2679,ID,id.sample_counter,31746
0.2679,ID,id.sysid_state,1
0.2679,ID,id.vbat,0
0.2679,ID,id.yaw.r,-0.21299763
0.2679,ID,id.yaw.u_ad,-0.025230037
0.2679,ID,id.yaw.u_nom,-0.05648078
0.2679,ID,id.yaw.x,0.013226823
0.2679,ID,id.yaw.xm,-0.21299763
0.2731,ID,id.arm,1
0.2731,ID,id.axis,2
0.2731,ID,id.dither,0.18216781
0.2731,ID,id.mode,1
0.2731,ID,id.sample_counter,31747
0.2731,ID,id.sysid_state,1
0.2731,ID,id.vbat,0
0.2731,ID,id.yaw.r,-0.21244511
0.2731,ID,id.yaw.u_ad,-0.025060449
0.2731,ID,id.yaw.u_nom,-0.036100786
0.2731,ID,id.yaw.x,-0.069162853
0.2731,ID,id.yaw.xm,-0.21244511
0.2780,ID,id.arm,1
0.2780,ID,id.axis,2
0.2780,ID,id.dither,0.16520932
0.2780,ID,id.mode,1
0.2780,ID,id.sample_counter,31748
0.2780,ID,id.sysid_state,1
0.2780,ID,id.vbat,0
0.2780,ID,id.yaw.r,-0.21099688
0.2780,ID,id.yaw.u_ad,-0.024980467
0.2780,ID,id.yaw.u_nom,-0.048882086
0.2780,ID,id.yaw.x,-0.015851906
0.2780,ID,id.yaw.xm,-0.21099688
0.2827,ID,id.arm,1
0.2827,ID,id.axis,2
0.2827,ID,id.dither,0.14433728
0.2827,ID,id.mode,1
0.2827,ID,id.sample_counter,31749
0.2827,ID,id.sysid_state,1
0.2827,ID,id.vbat,0
0.2827,ID,id.yaw.r,-0.21137525
0.2827,ID,id.yaw.u_ad,-0.024944758
0.2827,ID,id.yaw.u_nom,-0.053702082
0.2827,ID,id.yaw.x,0.0035351817
0.2827,ID,id.yaw.xm,-0.21137525
0.2877,ID,id.arm,1
0.2877,ID,id.axis,2
0.2877,ID,id.dither,0.11953341
0.2877,ID,id.mode,1
0.2877,ID,id.sample_counter,31750
0.2877,ID,id.sysid_state,1
0.2877,ID,id.vbat,0
0.2877,ID,id.yaw.r,-0.21147685
0.2877,ID,id.yaw.u_ad,-0.024898155
0.2877,ID,id.yaw.u_nom,-0.051426485
0.2877,ID,id.yaw.x,-0.005787645
0.2877,ID,id.yaw.xm,-0.21147685
0.2927,ID,id.arm,1
0.2927,ID,id.axis,2
0.2927,ID,id.dither,0.090846442
0.2927,ID,id.mode,1
0.2927,ID,id.sample_counter,31751
0.2927,ID,id.sysid_state,1
0.2927,ID,id.vbat,0
0.2927,ID,id.yaw.r,-0.21228918
0.2927,ID,id.yaw.u_ad,-0.024918657
0.2927,ID,id.yaw.u_nom,-0.059456307
0.2927,ID,id.yaw.x,0.026089625
0.2927,ID,id.yaw.xm,-0.21228918
0.2978,ID,id.arm,1
0.2978,ID,id.axis,2
0.2978,ID,id.dither,0.058372404
0.2978,ID,id.mode,1
0.2978,ID,id.sample_counter,31752
0.2978,ID,id.sysid_state,1
0.2978,ID,id.vbat,0
0.2978,ID,id.yaw.r,-0.21349517
0.2978,ID,id.yaw.u_ad,-0.024943329
0.2978,ID,id.yaw.u_nom,-0.058621541
0.2978,ID,id.yaw.x,0.021564418
0.2978,ID,id.yaw.xm,-0.21349517
0.3028,ID,id.arm,1
0.3028,ID,id.axis,2
0.3028,ID,id.dither,0.022275379
0.3028,ID,id.mode,1
0.3028,ID,id.sample_counter,31753
0.3028,ID,id.sysid_state,1
0.3028,ID,id.vbat,0
0.3028,ID,id.yaw.r,-0.2147969
0.3028,ID,id.yaw.u_ad,-0.024967277
0.3028,ID,id.yaw.u_nom,-0.056972045
0.3028,ID,id.yaw.x,0.013534556
0.3028,ID,id.yaw.xm,-0.2147969
0.3075,ID,id.arm,1
0.3075,ID,id.axis,2
0.3075,ID,id.dither,-0.01722387
0.3075,ID,id.mode,1
0.3075,ID,id.sample_counter,31754
0.3075,ID,id.sysid_state,1
0.3075,ID,id.vbat,0
0.3075,ID,id.yaw.r,-0.21519263
0.3075,ID,id.yaw.u_ad,-0.024941724
0.3075,ID,id.yaw.u_nom,-0.049440086
0.3075,ID,id.yaw.x,-0.017562317
0.3075,ID,id.yaw.xm,-0.21519263
0.3127,ID,id.arm,1
0.3127,ID,id.axis,2
0.3127,ID,id.dither,-0.059845809
0.3127,ID,id.mode,1
0.3127,ID,id.sample_counter,31755
0.3127,ID,id.sysid_state,1
0.3127,ID,id.vbat,0
0.3127,ID,id.yaw.r,-0.21563721
0.3127,ID,id.yaw.u_ad,-0.024965089
0.3127,ID,id.yaw.u_nom,-0.055619407
0.3127,ID,id.yaw.x,0.0070903827
0.3127,ID,id.yaw.xm,-0.21563721
0.3193,ID,id.arm,1
0.3193,ID,id.axis,2
0.3193,ID,id.dither,-0.10525049
0.3193,ID,id.mode,1
0.3193,ID,id.sample_counter,31756
0.3193,ID,id.sysid_state,1
0.3193,ID,id.vbat,0
0.3193,ID,id.yaw.r,-0.21655181
0.3193,ID,id.yaw.u_ad,-0.024987444
0.3193,ID,id.yaw.u_nom,-0.05448762
0.3193,ID,id.yaw.x,0.0016276102
0.3193,ID,id.yaw.xm,-0.21655181
0.3252,ID,id.arm,1
0.3252,ID,id.axis,2
0.3252,ID,id.dither,-0.15304415
0.3252,ID,id.mode,1
0.3252,ID,id.sample_counter,31757
0.3252,ID,id.sysid_state,1
0.3252,ID,id.vbat,0
0.3252,ID,id.yaw.r,-0.21733093
0.3252,ID,id.yaw.u_ad,-0.025030235
0.3252,ID,id.yaw.u_nom,-0.056692917
0.3252,ID,id.yaw.x,0.0098212725
0.3252,ID,id.yaw.xm,-0.21733093
0.3277,ID,id.arm,1
0.3277,ID,id.axis,2
0.3277,ID,id.dither,-0.20277886
0.3277,ID,id.mode,1
0.3277,ID,id.sample_counter,31758
0.3277,ID,id.sysid_state,1
0.3277,ID,id.vbat,0
0.3277,ID,id.yaw.r,-0.21848564
0.3277,ID,id.yaw.u_ad,-0.025097191
0.3277,ID,id.yaw.u_nom,-0.059207294
0.3277,ID,id.yaw.x,0.018932227
0.3277,ID,id.yaw.xm,-0.21848564
0.3328,ID,id.arm,1
0.3328,ID,id.axis,2
0.3328,ID,id.dither,-0.25395671
0.3328,ID,id.mode,1
0.3328,ID,id.sample_counter,31759
0.3328,ID,id.sysid_state,1
0.3328,ID,id.vbat,0
0.3328,ID,id.yaw.r,-0.22032253
0.3328,ID,id.yaw.u_ad,-0.025259677
