t_s,frame,key,value
0.0028,ID,id.arm,1
0.0028,ID,id.axis,1
0.0028,ID,id.dither,0.00015459419
0.0028,ID,id.mode,1
0.0028,ID,id.roll.r,0.20447659
0.0028,ID,id.roll.u_ad,0.18075758
0.0028,ID,id.roll.u_nom,-0.10220569
0.0028,ID,id.roll.x,0.30418745
0.0028,ID,id.roll.xm,0.20447659
0.0028,ID,id.sample_counter,26495
0.0028,ID,id.sysid_state,3
0.0028,ID,id.vbat,0
0.0907,ID,id.arm,1
0.0907,ID,id.axis,1
0.0907,ID,id.dither,0
0.0907,ID,id.mode,1
0.0907,ID,id.roll.r,0.11190637
0.0907,ID,id.roll.u_ad,0.15835151
0.0907,ID,id.roll.u_nom,-0.061624382
0.0907,ID,id.roll.x,0.22921443
0.0907,ID,id.roll.xm,0.11190637
0.0907,ID,id.sample_counter,26497
0.0907,ID,id.sysid_state,1
0.0907,ID,id.vbat,0
0.0932,ID,id.arm,1
0.0932,ID,id.axis,1
0.0932,ID,id.dither,1.5073289e-05
0.0932,ID,id.mode,1
0.0932,ID,id.roll.r,0.10684858
0.0932,ID,id.roll.u_ad,0.15837216
0.0932,ID,id.roll.u_nom,0.025526693
0.0932,ID,id.roll.x,0.1617853
0.0932,ID,id.roll.xm,0.10684858
0.0932,ID,id.sample_counter,26498
0.0932,ID,id.sysid_state,1
0.0932,ID,id.vbat,0
0.0970,ID,id.arm,1
0.0970,ID,id.axis,1
0.0970,ID,id.dither,0.00012057144
0.0970,ID,id.mode,1
0.0970,ID,id.roll.r,0.10768364
0.0970,ID,id.roll.u_ad,0.15503071
0.0970,ID,id.roll.u_nom,-0.099358782
0.0970,ID,id.roll.x,0.29105324
0.0970,ID,id.roll.xm,0.10768364
0.0970,ID,id.sample_counter,26499
0.0970,ID,id.sysid_state,1
0.0970,ID,id.vbat,0
0.1010,ID,id.arm,1
0.1010,ID,id.axis,1
0.1010,ID,id.dither,0.00012057144
0.1010,ID,id.mode,1
0.1010,ID,id.roll.r,0.10768364
0.1010,ID,id.roll.u_ad,0.15503071
0.1010,ID,id.roll.u_nom,-0.099358782
0.1010,ID,id.roll.x,0.29105324
0.1010,ID,id.roll.xm,0.10768364
0.1010,ID,id.sample_counter,26500
0.1010,ID,id.sysid_state,1
0.1010,ID,id.vbat,0
0.1040,ID,id.arm,1
0.1040,ID,id.axis,1
0.1040,ID,id.dither,0.00040679579
0.1040,ID,id.mode,1
0.1040,ID,id.roll.r,0.096349165
0.1040,ID,id.roll.u_ad,0.15602541
0.1040,ID,id.roll.u_nom,0.056594968
0.1040,ID,id.roll.x,0.15303192
0.1040,ID,id.roll.xm,0.096349165
0.1040,ID,id.sample_counter,26501
0.1040,ID,id.sysid_state,1
0.1040,ID,id.vbat,0
0.1076,ID,id.arm,1
0.1076,ID,id.axis,1
0.1076,ID,id.dither,0.00096383347
0.1076,ID,id.mode,1
0.1076,ID,id.roll.r,0.10631892
0.1076,ID,id.roll.u_ad,0.15436685
0.1076,ID,id.roll.u_nom,-0.043219347
0.1076,ID,id.roll.x,0.2144267
0.1076,ID,id.roll.xm,0.10631892
0.1076,ID,id.sample_counter,26502
0.1076,ID,id.sysid_state,1
0.1076,ID,id.vbat,0
0.1112,ID,id.arm,1
0.1112,ID,id.axis,1
0.1112,ID,id.dither,0.0018817291
0.1112,ID,id.mode,1
0.1112,ID,id.roll.r,0.094218694
0.1112,ID,id.roll.u_ad,0.15340197
0.1112,ID,id.roll.u_nom,-0.014819629
0.1112,ID,id.roll.x,0.19794767
0.1112,ID,id.roll.xm,0.094218694
0.1112,ID,id.sample_counter,26503
0.1112,ID,id.sysid_state,1
0.1112,ID,id.vbat,0
0.1161,ID,id.arm,1
0.1161,ID,id.axis,1
0.1161,ID,id.dither,0.0018817291
0.1161,ID,id.mode,1
0.1161,ID,id.roll.r,0.094218694
0.1161,ID,id.roll.u_ad,0.15340197
0.1161,ID,id.roll.u_nom,-0.014819629
0.1161,ID,id.roll.x,0.19794767
0.1161,ID,id.roll.xm,0.094218694
0.1161,ID,id.sample_counter,26504
0.1161,ID,id.sysid_state,1
0.1161,ID,id.vbat,0
0.1187,ID,id.arm,1
0.1187,ID,id.axis,1
0.1187,ID,id.dither,0.0032497717
0.1187,ID,id.mode,1
0.1187,ID,id.roll.r,0.099331483
0.1187,ID,id.roll.u_ad,0.1539267
0.1187,ID,id.roll.u_nom,0.032329753
0.1187,ID,id.roll.x,0.1359541
0.1187,ID,id.roll.xm,0.099331483
0.1187,ID,id.sample_counter,26505
0.1187,ID,id.sysid_state,1
0.1187,ID,id.vbat,0
0.1225,ID,id.arm,1
0.1225,ID,id.axis,1
0.1225,ID,id.dither,0.0051571913
0.1225,ID,id.mode,1
0.1225,ID,id.roll.r,0.094238259
0.1225,ID,id.roll.u_ad,0.15145372
0.1225,ID,id.roll.u_nom,-0.071189038
0.1225,ID,id.roll.x,0.22704938
0.1225,ID,id.roll.xm,0.094238259
0.1225,ID,id.sample_counter,26506
0.1225,ID,id.sysid_state,1
0.1225,ID,id.vbat,0
0.1274,ID,id.arm,1
0.1274,ID,id.axis,1
0.1274,ID,id.dither,0.0076923152
0.1274,ID,id.mode,1
0.1274,ID,id.roll.r,0.091939963
0.1274,ID,id.roll.u_ad,0.15368231
0.1274,ID,id.roll.u_nom,0.094581917
0.1274,ID,id.roll.x,0.063222378
0.1274,ID,id.roll.xm,0.091939963
0.1274,ID,id.sample_counter,26507
0.1274,ID,id.sysid_state,1
0.1274,ID,id.vbat,0
0.1297,ID,id.arm,1
0.1297,ID,id.axis,1
0.1297,ID,id.dither,0.0076923152
0.1297,ID,id.mode,1
0.1297,ID,id.roll.r,0.091939963
0.1297,ID,id.roll.u_ad,0.15368231
0.1297,ID,id.roll.u_nom,0.094581917
0.1297,ID,id.roll.x,0.063222378
0.1297,ID,id.roll.xm,0.091939963
0.1297,ID,id.sample_counter,26508
0.1297,ID,id.sysid_state,1
0.1297,ID,id.vbat,0
0.1336,ID,id.arm,1
0.1336,ID,id.axis,1
0.1336,ID,id.dither,0.0109432
0.1336,ID,id.mode,1
0.1336,ID,id.roll.r,0.093821988
0.1336,ID,id.roll.u_ad,0.15098333
0.1336,ID,id.roll.u_nom,-0.077483147
0.1336,ID,id.roll.x,0.19166064
0.1336,ID,id.roll.xm,0.093821988
0.1336,ID,id.sample_counter,26509
0.1336,ID,id.sysid_state,1
0.1336,ID,id.vbat,0
0.1399,ID,id.arm,1
0.1399,ID,id.axis,1
0.1399,ID,id.dither,0.014996823
0.1399,ID,id.mode,1
0.1399,ID,id.roll.r,0.091806553
0.1399,ID,id.roll.u_ad,0.15332489
0.1399,ID,id.roll.u_nom,0.09808404
0.1399,ID,id.roll.x,0.035006348
0.1399,ID,id.roll.xm,0.091806553
0.1399,ID,id.sample_counter,26510
0.1399,ID,id.sysid_state,1
0.1399,ID,id.vbat,0
0.1421,ID,id.arm,1
0.1421,ID,id.axis,1
0.1421,ID,id.dither,0.019939657
0.1421,ID,id.mode,1
0.1421,ID,id.roll.r,0.096772373
0.1421,ID,id.roll.u_ad,0.15282497
0.1421,ID,id.roll.u_nom,0.0015797493
0.1421,ID,id.roll.x,0.068275422
0.1421,ID,id.roll.xm,0.096772373
0.1421,ID,id.sample_counter,26511
0.1421,ID,id.sysid_state,1
0.1421,ID,id.vbat,0
0.1454,ID,id.arm,1
0.1454,ID,id.axis,1
0.1454,ID,id.dither,0.019939657
0.1454,ID,id.mode,1
0.1454,ID,id.roll.r,0.096772373
0.1454,ID,id.roll.u_ad,0.15282497
0.1454,ID,id.roll.u_nom,0.0015797493
0.1454,ID,id.roll.x,0.068275422
0.1454,ID,id.roll.xm,0.096772373
0.1454,ID,id.sample_counter,26512
0.1454,ID,id.sysid_state,1
0.1454,ID,id.vbat,0
0.1519,ID,id.arm,1
0.1519,ID,id.axis,1
0.1519,ID,id.dither,0.025857192
0.1519,ID,id.mode,1
0.1519,ID,id.roll.r,0.089312144
0.1519,ID,id.roll.u_ad,0.15150861
0.1519,ID,id.roll.u_nom,-0.026464133
0.1519,ID,id.roll.x,0.11784275
0.1519,ID,id.roll.xm,0.089312144
0.1519,ID,id.sample_counter,26513
0.1519,ID,id.sysid_state,1
0.1519,ID,id.vbat,0
0.1524,ID,id.arm,1
0.1524,ID,id.axis,1
0.1524,ID,id.dither,0.032833762
0.1524,ID,id.mode,1
0.1524,ID,id.roll.r,0.087122865
0.1524,ID,id.roll.u_ad,0.15287493
0.1524,ID,id.roll.u_nom,0.067983136
0.1524,ID,id.roll.x,0.025095349
0.1524,ID,id.roll.xm,0.087122865
0.1524,ID,id.sample_counter,26514
0.1524,ID,id.sysid_state,1
0.1524,ID,id.vbat,0
0.1559,ID,id.arm,1
0.1559,ID,id.axis,1
0.1559,ID,id.dither,0.040952861
0.1559,ID,id.mode,1
0.1559,ID,id.roll.r,0.095057003
0.1559,ID,id.roll.u_ad,0.15161532
0.1559,ID,id.roll.u_nom,-0.028954612
0.1559,ID,id.roll.x,0.10461797
0.1559,ID,id.roll.xm,0.095057003
0.1559,ID,id.sample_counter,26515
0.1559,ID,id.sysid_state,1
0.1559,ID,id.vbat,0
0.1600,ID,id.arm,1
0.1600,ID,id.axis,1
0.1600,ID,id.dither,0.040952861
0.1600,ID,id.mode,1
0.1600,ID,id.roll.r,0.095057003
0.1600,ID,id.roll.u_ad,0.15161532
0.1600,ID,id.roll.u_nom,-0.028954612
0.1600,ID,id.roll.x,0.10461797
0.1600,ID,id.roll.xm,0.095057003
0.1600,ID,id.sample_counter,26516
0.1600,ID,id.sysid_state,1
0.1600,ID,id.vbat,0
0.1640,ID,id.arm,1
0.1640,ID,id.axis,1
0.1640,ID,id.dither,0.050296668
0.1640,ID,id.mode,1
0.1640,ID,id.roll.r,0.09246669
0.1640,ID,id.roll.u_ad,0.15235743
0.1640,ID,id.roll.u_nom,0.040918652
0.1640,ID,id.roll.x,0.054630812
0.1640,ID,id.roll.xm,0.09246669
0.1640,ID,id.sample_counter,26517
0.1640,ID,id.sysid_state,1
0.1640,ID,id.vbat,0
0.1694,ID,id.arm,1
0.1694,ID,id.axis,1
0.1694,ID,id.dither,0.060946148
0.1694,ID,id.mode,1
0.1694,ID,id.roll.r,-0.0067318557
0.1694,ID,id.roll.u_ad,0.15100467
0.1694,ID,id.roll.u_nom,0.045005046
0.1694,ID,id.roll.x,-0.081728667
0.1694,ID,id.roll.xm,-0.0067318557
0.1694,ID,id.sample_counter,26518
0.1694,ID,id.sysid_state,1
0.1694,ID,id.vbat,0
0.1709,ID,id.arm,1
0.1709,ID,id.axis,1
0.1709,ID,id.dither,0.072981
0.1709,ID,id.mode,1
0.1709,ID,id.roll.r,0.074919283
0.1709,ID,id.roll.u_ad,0.15064891
0.1709,ID,id.roll.u_nom,0.0099910265
0.1709,ID,id.roll.x,0.022815106
0.1709,ID,id.roll.xm,0.074919283
0.1709,ID,id.sample_counter,26519
0.1709,ID,id.sysid_state,1
0.1709,ID,id.vbat,0
0.1747,ID,id.arm,1
0.1747,ID,id.axis,1
0.1747,ID,id.dither,0.072981
0.1747,ID,id.mode,1
0.1747,ID,id.roll.r,0.074919283
0.1747,ID,id.roll.u_ad,0.15064891
0.1747,ID,id.roll.u_nom,0.0099910265
0.1747,ID,id.roll.x,0.022815106
0.1747,ID,id.roll.xm,0.074919283
0.1747,ID,id.sample_counter,26520
0.1747,ID,id.sysid_state,1
0.1747,ID,id.vbat,0
0.1781,ID,id.arm,1
0.1781,ID,id.axis,1
0.1781,ID,id.dither,0.086479582
0.1781,ID,id.mode,1
0.1781,ID,id.roll.r,0.14289147
0.1781,ID,id.roll.u_ad,0.15558909
0.1781,ID,id.roll.u_nom,0.14974922
0.1781,ID,id.roll.x,-0.085143998
0.1781,ID,id.roll.xm,0.14289147
0.1781,ID,id.sample_counter,26521
0.1781,ID,id.sysid_state,1
0.1781,ID,id.vbat,0
0.1825,ID,id.arm,1
0.1825,ID,id.axis,1
0.1825,ID,id.dither,0.10151851
0.1825,ID,id.mode,1
0.1825,ID,id.roll.r,0.099344119
0.1825,ID,id.roll.u_ad,0.15514331
0.1825,ID,id.roll.u_nom,0.01013449
0.1825,ID,id.roll.x,-0.054981116
0.1825,ID,id.roll.xm,0.099344119
0.1825,ID,id.sample_counter,26522
0.1825,ID,id.sysid_state,1
0.1825,ID,id.vbat,0
0.1859,ID,id.arm,1
0.1859,ID,id.axis,1
0.1859,ID,id.dither,0.11817323
0.1859,ID,id.mode,1
0.1859,ID,id.roll.r,-0.0096290605
0.1859,ID,id.roll.u_ad,0.14991324
0.1859,ID,id.roll.u_nom,-0.085018456
0.1859,ID,id.roll.x,0.022946492
0.1859,ID,id.roll.xm,-0.0096290605
0.1859,ID,id.sample_counter,26523
0.1859,ID,id.sysid_state,1
0.1859,ID,id.vbat,0
0.1898,ID,id.arm,1
0.1898,ID,id.axis,1
0.1898,ID,id.dither,0.11817323
0.1898,ID,id.mode,1
0.1898,ID,id.roll.r,-0.0096290605
0.1898,ID,id.roll.u_ad,0.14991324
0.1898,ID,id.roll.u_nom,-0.085018456
0.1898,ID,id.roll.x,0.022946492
0.1898,ID,id.roll.xm,-0.0096290605
0.1898,ID,id.sample_counter,26524
0.1898,ID,id.sysid_state,1
0.1898,ID,id.vbat,0
0.1934,ID,id.arm,1
0.1934,ID,id.axis,1
0.1934,ID,id.dither,0.13651694
0.1934,ID,id.mode,1
0.1934,ID,id.roll.r,0.071816228
0.1934,ID,id.roll.u_ad,0.15369348
0.1934,ID,id.roll.u_nom,0.1544074
0.1934,ID,id.roll.x,-0.1753087
0.1934,ID,id.roll.xm,0.071816228
0.1934,ID,id.sample_counter,26525
0.1934,ID,id.sysid_state,1
0.1934,ID,id.vbat,0
0.1972,A,mrac.pitch.e,0.21012175
0.1972,A,mrac.pitch.u_ad,-0.034866855
0.1972,A,mrac.roll.e,-0.069967799
0.1972,A,mrac.roll.u_ad,0.14909512
0.1972,A,mrac.yaw.e,0.091501065
0.1972,A,mrac.yaw.u_ad,-0.012020033
0.1972,A,mrac.z.e,0.15673912
0.1972,A,mrac.z.u_ad,-0.098225042
0.1972,A,status.arm,1
0.1972,A,status.flymode,1
0.1972,A,status.rc_authority,0
0.1972,A,status.sbus_lost,0
0.1972,A,status.twc_arrived,0
0.1972,A,status.twc_execute,0
0.1973,B,mrac.pitch.theta_0,1.8232599e-11
0.1973,B,mrac.pitch.theta_1,0.0049092458
0.1973,B,mrac.pitch.theta_2,0.00040503033
0.1973,B,mrac.pitch.theta_3,0.0032582935
0.1973,B,mrac.pitch.theta_4,0.17775279
0.1973,B,mrac.pitch.theta_5,0.14465898
0.1973,B,mrac.pitch.u_nom,0.062082339
0.1973,B,mrac.pitch.xm,-0.17471878
0.1973,B,mrac.roll.theta_0,0.14023781
0.1973,B,mrac.roll.theta_1,0.0011103058
0.1973,B,mrac.roll.theta_2,0.0082522817
0.1973,B,mrac.roll.theta_3,0.001426399
0.1973,B,mrac.roll.theta_4,0.17974876
0.1973,B,mrac.roll.theta_5,0.14039271
0.1973,B,mrac.roll.u_nom,-0.047520891
0.1973,B,mrac.roll.xm,0.044635423
0.1973,B,mrac.yaw.theta_0,1.3535665e-06
0.1973,B,mrac.yaw.theta_1,0.0023145552
0.1973,B,mrac.yaw.theta_2,0.0017637736
0.1973,B,mrac.yaw.theta_3,0
0.1973,B,mrac.yaw.theta_4,0.061323468
0.1973,B,mrac.yaw.theta_5,0.088239469
0.1973,B,mrac.yaw.u_nom,-0.04175492
0.1973,B,mrac.yaw.xm,-0.11751988
0.1973,B,mrac.z.theta_0,1.9474589e-06
0.1973,B,mrac.z.theta_1,0.0090069612
0.1973,B,mrac.z.theta_2,0.00044303384
0.1973,B,mrac.z.theta_3,0
0.1973,B,mrac.z.theta_4,0.19750781
0.1973,B,mrac.z.theta_5,0.19509271
0.1973,B,mrac.z.u_nom,-0.34054327
0.1973,B,mrac.z.xm,-0.15679964
0.1973,B,path.active_path_mode,0
0.1973,B,path.circle_theta,0
0.1973,B,path.sinusoid_t_elapsed,0
0.1973,B,path.twc_arrived,0
0.1973,B,path.twc_target_x,0
0.1973,B,path.twc_target_y,0
0.1973,B,path.twc_target_z,0
0.1973,B,pid.gyrox.Des,2.5574203
0.1973,B,pid.gyrox.FB,0.91849482
0.1973,B,pid.gyrox.U,-55.599442
0.1973,B,pid.gyroy.Des,-10.010645
0.1973,B,pid.gyroy.FB,-7.1870799
0.1973,B,pid.gyroy.U,72.636337
0.1973,B,pid.gyroz.Des,-6.7333903
0.1973,B,pid.gyroz.FB,2.7808671
0.1973,B,pid.gyroz.U,-78.165207
0.1973,B,pid.locx.Des,12.962938
0.1973,B,pid.locx.FB,1.0554614
0.1973,B,pid.locx.U,11.325984
0.1973,B,pid.locxs.Des,11.325984
0.1973,B,pid.locxs.FB,4.9883075
0.1973,B,pid.locxs.U,18.774134
0.1973,B,pid.locy.Des,-132.19496
0.1973,B,pid.locy.FB,-101.69269
0.1973,B,pid.locy.U,-26.40066
0.1973,B,pid.locys.Des,-26.40066
0.1973,B,pid.locys.FB,-2.0289867
0.1973,B,pid.locys.U,-73.110916
0.1973,B,pid.pitch.Des,-4.2550745
0.1973,B,pid.pitch.FB,-0.87151498
0.1973,B,pid.pitch.U,-10.010645
0.1973,B,pid.roll.Des,-1.1213887
0.1973,B,pid.roll.FB,-1.8348838
0.1973,B,pid.roll.U,2.5574203
0.1973,B,pid.yaw.Des,-0.45634586
0.1973,B,pid.yaw.FB,0.33255255
0.1973,B,pid.yaw.U,-6.7333903
0.1973,B,pid.z_pos.Des,0.81976151
0.1973,B,pid.z_pos.FB,0.82947844
0.1973,B,pid.z_pos.U,-0.15679964
0.1973,B,pid.z_rate.Des,-0.15679964
0.1973,B,pid.z_rate.FB,-0.0004231176
0.1973,B,pid.z_rate.U,-75.600609
0.1973,B,status.vbat,0
0.1981,ID,id.arm,1
0.1981,ID,id.axis,1
0.1981,ID,id.dither,0.15662186
0.1981,ID,id.mode,1
0.1981,ID,id.roll.r,0.14590015
0.1981,ID,id.roll.u_ad,0.15342496
0.1981,ID,id.roll.u_nom,-0.033440884
0.1981,ID,id.roll.x,0.038148522
0.1981,ID,id.roll.xm,0.14590015
0.1981,ID,id.sample_counter,26526
0.1981,ID,id.sysid_state,1
0.1981,ID,id.vbat,0
0.2009,ID,id.arm,1
0.2009,ID,id.axis,1
0.2009,ID,id.dither,0.17855774
0.2009,ID,id.mode,1
0.2009,ID,id.roll.r,0.08601857
0.2009,ID,id.roll.u_ad,0.15643352
0.2009,ID,id.roll.u_nom,0.13171236
0.2009,ID,id.roll.x,-0.15365013
0.2009,ID,id.roll.xm,0.08601857
0.2009,ID,id.sample_counter,26527
0.2009,ID,id.sysid_state,1
0.2009,ID,id.vbat,0
0.2046,ID,id.arm,1
0.2046,ID,id.axis,1
0.2046,ID,id.dither,0.17855774
0.2046,ID,id.mode,1
0.2046,ID,id.roll.r,0.08601857
0.2046,ID,id.roll.u_ad,0.15643352
0.2046,ID,id.roll.u_nom,0.13171236
0.2046,ID,id.roll.x,-0.15365013
0.2046,ID,id.roll.xm,0.08601857
0.2046,ID,id.sample_counter,26528
0.2046,ID,id.sysid_state,1
0.2046,ID,id.vbat,0
0.2082,ID,id.arm,1
0.2082,ID,id.axis,1
0.2082,ID,id.dither,0.20239292
0.2082,ID,id.mode,1
0.2082,ID,id.roll.r,0.000349804
0.2082,ID,id.roll.u_ad,0.15198229
0.2082,ID,id.roll.u_nom,-0.061350118
0.2082,ID,id.roll.x,-0.063737854
0.2082,ID,id.roll.xm,0.000349804
0.2082,ID,id.sample_counter,26529
0.2082,ID,id.sysid_state,1
0.2082,ID,id.vbat,0
0.2119,ID,id.arm,1
0.2119,ID,id.axis,1
0.2119,ID,id.dither,0.22819313
0.2119,ID,id.mode,1
0.2119,ID,id.roll.r,0.064580314
0.2119,ID,id.roll.u_ad,0.15221028
0.2119,ID,id.roll.u_nom,0.036566366
0.2119,ID,id.roll.x,-0.016451344
0.2119,ID,id.roll.xm,0.064580314
0.2119,ID,id.sample_counter,26530
0.2119,ID,id.sysid_state,1
0.2119,ID,id.vbat,0
0.2159,ID,id.arm,1
0.2159,ID,id.axis,1
0.2159,ID,id.dither,0.25602323
0.2159,ID,id.mode,1
0.2159,ID,id.roll.r,0.13939717
0.2159,ID,id.roll.u_ad,0.15638722
0.2159,ID,id.roll.u_nom,0.12440412
0.2159,ID,id.roll.x,-0.072509065
0.2159,ID,id.roll.xm,0.13939717
0.2159,ID,id.sample_counter,26531
0.2159,ID,id.sysid_state,1
0.2159,ID,id.vbat,0
0.2195,ID,id.arm,1
0.2195,ID,id.axis,1
0.2195,ID,id.dither,0.25602323
0.2195,ID,id.mode,1
0.2195,ID,id.roll.r,0.13939717
0.2195,ID,id.roll.u_ad,0.15638722
0.2195,ID,id.roll.u_nom,0.12440412
0.2195,ID,id.roll.x,-0.072509065
0.2195,ID,id.roll.xm,0.13939717
0.2195,ID,id.sample_counter,26532
0.2195,ID,id.sysid_state,1
0.2195,ID,id.vbat,0
0.2233,ID,id.arm,1
0.2233,ID,id.axis,1
0.2233,ID,id.dither,0.28594497
0.2233,ID,id.mode,1
0.2233,ID,id.roll.r,0.087328017
0.2233,ID,id.roll.u_ad,0.15398081
0.2233,ID,id.roll.u_nom,-0.0566843
0.2233,ID,id.roll.x,0.034698136
0.2233,ID,id.roll.xm,0.087328017
0.2233,ID,id.sample_counter,26533
0.2233,ID,id.sysid_state,1
0.2233,ID,id.vbat,0
0.2292,ID,id.arm,1
0.2292,ID,id.axis,1
0.2292,ID,id.dither,0.31801793
0.2292,ID,id.mode,1
0.2292,ID,id.roll.r,0.086805359
0.2292,ID,id.roll.u_ad,0.1570638
0.2292,ID,id.roll.u_nom,0.13285452
0.2292,ID,id.roll.x,-0.11767036
0.2292,ID,id.roll.xm,0.086805359
0.2292,ID,id.sample_counter,26534
0.2292,ID,id.sysid_state,1
0.2292,ID,id.vbat,0
0.2318,ID,id.arm,1
0.2318,ID,id.axis,1
0.2318,ID,id.dither,0.35230044
0.2318,ID,id.mode,1
0.2318,ID,id.roll.r,0.095083967
0.2318,ID,id.roll.u_ad,0.15486516
0.2318,ID,id.roll.u_nom,-0.053119831
0.2318,ID,id.roll.x,0.042555235
0.2318,ID,id.roll.xm,0.095083967
0.2318,ID,id.sample_counter,26535
0.2318,ID,id.sysid_state,1
0.2318,ID,id.vbat,0
0.2346,ID,id.arm,1
0.2346,ID,id.axis,1
0.2346,ID,id.dither,0.35230044
0.2346,ID,id.mode,1
0.2346,ID,id.roll.r,0.095083967
0.2346,ID,id.roll.u_ad,0.15486516
0.2346,ID,id.roll.u_nom,-0.053119831
0.2346,ID,id.roll.x,0.042555235
0.2346,ID,id.roll.xm,0.095083967
0.2346,ID,id.sample_counter,26536
0.2346,ID,id.sysid_state,1
0.2346,ID,id.vbat,0
0.2384,ID,id.arm,1
0.2384,ID,id.axis,1
0.2384,ID,id.dither,0.38884774
0.2384,ID,id.mode,1
0.2384,ID,id.roll.r,0.090051487
0.2384,ID,id.roll.u_ad,0.15809356
0.2384,ID,id.roll.u_nom,0.13882835
0.2384,ID,id.roll.x,-0.12248932
0.2384,ID,id.roll.xm,0.090051487
0.2384,ID,id.sample_counter,26537
0.2384,ID,id.sysid_state,1
0.2384,ID,id.vbat,0
0.2428,ID,id.arm,1
0.2428,ID,id.axis,1
0.2428,ID,id.dither,0.42771235
0.2428,ID,id.mode,1
0.2428,ID,id.roll.r,0.10004678
0.2428,ID,id.roll.u_ad,0.1563589
0.2428,ID,id.roll.u_nom,-0.035834268
0.2428,ID,id.roll.x,0.018609501
0.2428,ID,id.roll.xm,0.10004678
0.2428,ID,id.sample_counter,26538
0.2428,ID,id.sysid_state,1
0.2428,ID,id.vbat,0
0.2458,ID,id.arm,1
0.2458,ID,id.axis,1
0.2458,ID,id.dither,0.46894535
0.2458,ID,id.mode,1
0.2458,ID,id.roll.r,0.09302441
0.2458,ID,id.roll.u_ad,0.15627263
0.2458,ID,id.roll.u_nom,0.020640101
0.2458,ID,id.roll.x,0.022107685
0.2458,ID,id.roll.xm,0.09302441
0.2458,ID,id.sample_counter,26539
0.2458,ID,id.sysid_state,1
0.2458,ID,id.vbat,0
0.2497,ID,id.arm,1
0.2497,ID,id.axis,1
0.2497,ID,id.dither,0.46894535
0.2497,ID,id.mode,1
0.2497,ID,id.roll.r,0.09302441
0.2497,ID,id.roll.u_ad,0.15627263
0.2497,ID,id.roll.u_nom,0.020640101
0.2497,ID,id.roll.x,0.022107685
0.2497,ID,id.roll.xm,0.09302441
0.2497,ID,id.sample_counter,26540
0.2497,ID,id.sysid_state,1
0.2497,ID,id.vbat,0
0.2545,ID,id.arm,1
0.2545,ID,id.axis,1
0.2545,ID,id.dither,0.5125944
0.2545,ID,id.mode,1
0.2545,ID,id.roll.r,0.10157742
0.2545,ID,id.roll.u_ad,0.15819372
0.2545,ID,id.roll.u_nom,0.08724536
0.2545,ID,id.roll.x,-0.052999176
0.2545,ID,id.roll.xm,0.10157742
0.2545,ID,id.sample_counter,26541
0.2545,ID,id.sysid_state,1
0.2545,ID,id.vbat,0
0.2587,ID,id.arm,1
0.2587,ID,id.axis,1
0.2587,ID,id.dither,0.55870599
0.2587,ID,id.mode,1
0.2587,ID,id.roll.r,0.10077591
0.2587,ID,id.roll.u_ad,0.15559271
0.2587,ID,id.roll.u_nom,-0.070507787
0.2587,ID,id.roll.x,0.10518155
0.2587,ID,id.roll.xm,0.10077591
0.2587,ID,id.sample_counter,26542
0.2587,ID,id.sysid_state,1
0.2587,ID,id.vbat,0
0.2620,ID,id.arm,1
0.2620,ID,id.axis,1
0.2620,ID,id.dither,0.60732222
0.2620,ID,id.mode,1
0.2620,ID,id.roll.r,0.096047372
0.2620,ID,id.roll.u_ad,0.15705602
0.2620,ID,id.roll.u_nom,0.069991134
0.2620,ID,id.roll.x,0.015171912
0.2620,ID,id.roll.xm,0.096047372
0.2620,ID,id.sample_counter,26543
0.2620,ID,id.sysid_state,1
0.2620,ID,id.vbat,0
0.2660,ID,id.arm,1
0.2660,ID,id.axis,1
0.2660,ID,id.dither,0.60732222
0.2660,ID,id.mode,1
0.2660,ID,id.roll.r,0.096047372
0.2660,ID,id.roll.u_ad,0.15705602
0.2660,ID,id.roll.u_nom,0.069991134
0.2660,ID,id.roll.x,0.015171912
0.2660,ID,id.roll.xm,0.096047372
0.2660,ID,id.sample_counter,26544
0.2660,ID,id.sysid_state,1
0.2660,ID,id.vbat,0
0.2691,ID,id.arm,1
0.2691,ID,id.axis,1
0.2691,ID,id.dither,0.65848333
0.2691,ID,id.mode,1
0.2691,ID,id.roll.r,-0.0015984955
0.2691,ID,id.roll.u_ad,0.15160154
0.2691,ID,id.roll.u_nom,-0.10097749
0.2691,ID,id.roll.x,0.096146084
0.2691,ID,id.roll.xm,-0.0015984955
0.2691,ID,id.sample_counter,26545
0.2691,ID,id.sysid_state,1
0.2691,ID,id.vbat,0
0.2722,ID,id.arm,1
0.2722,ID,id.axis,1
0.2722,ID,id.dither,0.71222746
0.2722,ID,id.mode,1
0.2722,ID,id.roll.r,0.068681009
0.2722,ID,id.roll.u_ad,0.1534501
0.2722,ID,id.roll.u_nom,0.085425362
0.2722,ID,id.roll.x,0.029020006
0.2722,ID,id.roll.xm,0.068681009
0.2722,ID,id.sample_counter,26546
0.2722,ID,id.sysid_state,1
0.2722,ID,id.vbat,0
0.2761,ID,id.arm,1
0.2761,ID,id.axis,1
0.2761,ID,id.dither,0.76858968
0.2761,ID,id.mode,1
0.2761,ID,id.roll.r,0.14045914
0.2761,ID,id.roll.u_ad,0.15617307
0.2761,ID,id.roll.u_nom,0.071367547
0.2761,ID,id.roll.x,0.028332133
